gen#;sumfit;avgfit;minfit;maxfit
9;213.791;10.6895;1.78393;28.5295
10;237.061;11.8531;1.78393;33.1185
11;179.307;8.96536;1.78393;25.8713
12;143.749;7.18744;1.78393;21.6616
13;132.825;6.64127;1.41908;21.6616
14;156.501;7.82504;1.41908;21.6616
15;115.539;5.77694;1.41908;14.0595
16;209.107;10.4554;1.1327;53.2447
17;213.405;10.6702;1.1327;53.2447
18;155.648;7.78239;1.1327;53.2447
19;118.443;5.92215;1.1327;16.5962
20;97.5673;4.87836;1.1327;16.5962
21;74.4656;3.72328;1.1327;9.76135
22;70.2865;3.51432;1.1327;8.70697
23;61.1245;3.05623;1.1327;8.68651
24;56.0683;2.80342;1.07766;7.41428
25;47.2212;2.36106;1.07766;6.27533
26;50.0417;2.50209;1.05173;7.41428
27;55.7381;2.78691;1.05173;11.4199
28;62.4498;3.12249;1.05173;11.4199
29;53.5145;2.67572;1.05173;9.88454
30;46.8701;2.3435;1.02943;9.92877
31;33.4581;1.67291;1.02943;2.54313
32;30.0928;1.50464;1.02943;2.64929
33;28.811;1.44055;1.02943;2.17787
34;26.4778;1.32389;1.02943;1.71392
35;25.9435;1.29717;1.02943;2.14717
36;25.3392;1.26696;1.02943;1.89321
37;25.0109;1.25054;1.02943;1.66559
38;25.1749;1.25875;1.02428;1.69471
39;23.3342;1.16671;0.991982;1.46941
40;23.7583;1.18792;0.93458;1.69149
41;23.3376;1.16688;0.93458;1.51999
42;23.4424;1.17212;0.93458;1.88175
43;22.5539;1.12769;0.93458;1.3332
44;22.9034;1.14517;0.93458;1.5631
45;23.1432;1.15716;0.93458;1.52728
46;22.5318;1.12659;0.93458;1.47166
47;22.2501;1.11251;0.93458;1.4306
48;22.4461;1.12231;0.93458;1.51235
49;21.9457;1.09729;0.93458;1.47334
50;21.7523;1.08761;0.90164;1.34278
51;21.3155;1.06577;0.90164;1.17328
52;21.5469;1.07734;0.90164;1.22302
53;21.442;1.0721;0.90164;1.28199
54;21.0741;1.05371;0.72538;1.38616
55;20.5916;1.02958;0.72538;1.14234
56;20.4028;1.02014;0.72538;1.13348
57;19.8647;0.993233;0.72538;1.11036
58;19.9502;0.997512;0.72538;1.09508
59;20.3087;1.01544;0.72538;1.09508
60;20.3663;1.01831;0.72538;1.10646
61;20.0672;1.00336;0.72538;1.0684
62;19.7178;0.985891;0.72538;1.05996
63;19.4938;0.974688;0.574751;1.04233
64;19.3652;0.968261;0.574751;1.03746
65;18.2127;0.910633;0.0669827;1.05219
66;18.5931;0.929653;0.0669827;1.06793
67;18.3222;0.91611;0.0669827;1.04694
68;15.3834;0.769168;0.0669827;1.06394
69;17.2254;0.861272;0.0669827;1.02713
70;15.039;0.751952;0.0669827;1.02855
71;16.1943;0.809717;0.0669827;1.05013
72;15.1372;0.756859;0.0669827;1.04499
73;13.8794;0.693969;0.0669827;1.03432
74;15.575;0.778752;0.0549771;1.0362
75;15.5586;0.777929;0.0549771;1.0656
76;17.1673;0.858364;0.0549771;1.0656
77;16.1125;0.805625;0.0549771;1.03869
78;16.042;0.802102;0.014318;1.06534
79;16.4064;0.820321;0.014318;1.08516
80;15.7679;0.788396;0.014318;1.04878
81;14.4597;0.722985;0.014318;1.03309
82;14.2573;0.712864;0.00184275;1.0394
83;15.8662;0.793309;0.00184275;1.04893
84;15.3843;0.769217;0.00184275;1.03127
85;16.6251;0.831257;0.00184275;1.06309
86;17.2963;0.864815;0.00184275;1.03035
87;17.3771;0.868855;0.00184275;1.03063
88;15.6538;0.782691;0.00184275;1.04455
89;15.8775;0.793874;0.00184275;1.04554
90;14.1906;0.70953;0.00184275;1.067
91;12.6336;0.631679;0.00184275;1.03819
92;11.4144;0.57072;0.00184275;1.01843
93;11.7399;0.586995;0.00184275;1.03318
94;10.7834;0.539169;0.00184275;1.01641
95;9.30378;0.465189;0.00184275;1.0233
96;6.85492;0.342746;0.00184275;1.01344
97;5.48116;0.274058;0.00184275;0.978322
98;4.2232;0.21116;0.00151629;0.937091
99;2.54661;0.12733;0.00151629;0.534405
100;2.80028;0.140014;0.00151629;0.40768
101;2.07249;0.103624;0.00151629;0.40768
102;1.64146;0.0820732;0.00151629;0.286263
103;1.352;0.0676002;0.00151629;0.206655
104;0.985825;0.0492912;0.00151629;0.147148
105;0.907961;0.045398;0.00121529;0.122101
106;0.729999;0.0364999;0.00121529;0.122101
107;0.564208;0.0282104;0.00121529;0.0772709
108;0.542158;0.0271079;0.00121529;0.0638247
109;0.428873;0.0214437;0.00121529;0.0638247
110;0.382224;0.0191112;0.00121529;0.0638247
111;0.522851;0.0261425;0.000393153;0.105382
112;0.243763;0.0121881;0.000393153;0.0285559
113;0.185383;0.00926913;0.000393153;0.0241313
114;0.172372;0.00861859;0.000393153;0.025649
115;0.210346;0.0105173;0.000393153;0.0256926
116;0.135569;0.00677844;0.000393153;0.0181385
117;0.116645;0.00583225;0.000393153;0.0200834
118;0.279692;0.0139846;0.000167144;0.169466
119;0.195664;0.00978318;0.000167144;0.0722135
120;0.193148;0.00965741;0.000167144;0.0496287
121;0.113925;0.00569627;0.000167144;0.0209467
122;0.0766583;0.00383291;0.000167144;0.0148459
123;0.0632134;0.00316067;4.6641e-005;0.00602351
124;0.0719003;0.00359501;4.6641e-005;0.0111304
125;0.0954772;0.00477386;4.6641e-005;0.0306196
126;0.0767587;0.00383794;4.6641e-005;0.0111304
127;0.0542794;0.00271397;4.6641e-005;0.00997518
128;0.0356411;0.00178206;4.6641e-005;0.00385603
129;0.0949539;0.0047477;4.6641e-005;0.054666
130;0.0522954;0.00261477;4.6641e-005;0.0160806
131;0.0323567;0.00161784;4.6641e-005;0.00607277
132;0.0311982;0.00155991;3.93414e-005;0.00607277
133;0.0169088;0.000845442;3.93414e-005;0.00338888
134;0.0149098;0.000745489;3.93414e-005;0.00143674
135;0.0141221;0.000706104;3.93414e-005;0.00235379
136;0.0177479;0.000887394;3.93414e-005;0.00235379
137;0.0159687;0.000798436;3.93414e-005;0.00204756
138;0.0120842;0.00060421;3.93414e-005;0.0023932
139;0.00944452;0.000472226;3.93414e-005;0.00144231
140;0.00767411;0.000383706;3.93414e-005;0.00222292
141;0.00659632;0.000329816;1.86797e-005;0.00124242
142;0.00701689;0.000350844;1.64396e-005;0.00146534
143;0.00543979;0.000271989;1.64396e-005;0.00089187
144;0.0056956;0.00028478;6.56193e-006;0.00124263
1;187.346;9.36729;5.03679;12.6949
2;224.657;11.2329;2.97607;32.221
3;266.724;13.3362;2.97607;54.2626
4;253.588;12.6794;2.25814;32.221
5;222.76;11.138;2.25814;23.4996
6;212.278;10.6139;2.25814;33.973
7;240.337;12.0168;2.25814;35.6996
8;196.026;9.8013;1.85508;30.7599
9;250.78;12.539;1.47534;68.3888
10;143.824;7.19119;1.47534;15.1908
11;158.474;7.92368;1.38629;43.1487
12;178.544;8.92722;1.38629;43.1487
13;188.134;9.4067;1.38629;22.9785
14;151.065;7.55327;1.38629;27.9982
15;190.49;9.52449;1.19459;37.5866
16;188.619;9.43095;1.1696;65.6668
17;126.09;6.30449;1.1696;22.9699
18;130.004;6.50018;1.1696;25.8421
19;76.5914;3.82957;1.1696;12.0104
20;67.4929;3.37464;1.1696;9.28562
21;57.2063;2.86031;1.1696;10.2035
22;50.7495;2.53748;1.1696;3.78657
23;43.8419;2.1921;1.15877;4.01652
24;41.3302;2.06651;1.03053;6.42483
25;38.4751;1.92375;1.03053;5.05881
26;44.3062;2.21531;1.03053;5.81796
27;34.6256;1.73128;1.03053;2.78724
28;32.7093;1.63547;1.03053;3.04169
29;31.5715;1.57857;1.03053;3.03231
30;30.0923;1.50462;1.03053;2.36965
31;35.0199;1.75099;0.921253;4.74569
32;30.3409;1.51705;0.921253;3.32931
33;27.6705;1.38352;0.921253;1.91148
34;28.7171;1.43586;0.921253;2.35579
35;26.5379;1.3269;0.921253;1.67087
36;26.211;1.31055;0.921253;1.82553
37;27.1981;1.3599;0.921253;2.24671
38;24.7237;1.23618;0.921253;2.02563
39;26.9864;1.34932;0.921002;3.42295
40;26.0097;1.30049;0.921002;2.29939
41;24.6338;1.23169;0.921002;1.86489
42;25.3295;1.26647;0.921002;1.62215
43;24.7429;1.23715;0.921002;2.13691
44;26.0356;1.30178;0.921002;2.10291
45;27.6886;1.38443;0.921002;2.09179
46;27.1285;1.35643;0.921002;1.98819
47;26.2711;1.31355;0.921002;2.02695
48;24.6638;1.23319;0.921002;1.95699
49;23.8282;1.19141;0.921002;1.74858
50;23.2358;1.16179;0.921002;1.81917
51;22.2744;1.11372;0.921002;1.31334
52;22.2152;1.11076;0.921002;1.36102
53;22.835;1.14175;0.921002;1.35792
54;23.4275;1.17137;0.910989;2.03132
55;22.349;1.11745;0.910989;1.29998
56;22.5877;1.12939;0.910989;1.66153
57;22.1919;1.10959;0.910989;1.33862
58;21.1928;1.05964;0.910989;1.21926
59;21.0727;1.05364;0.910989;1.16761
60;20.7654;1.03827;0.910989;1.1051
61;20.7917;1.03959;0.889594;1.18078
62;20.9161;1.04581;0.889594;1.2542
63;20.7118;1.03559;0.889594;1.2542
64;20.5878;1.02939;0.889594;1.0847
65;20.6025;1.03013;0.889594;1.13144
66;19.9083;0.995417;0.8459;1.11637
67;20.2802;1.01401;0.8459;1.11637
68;20.4163;1.02081;0.748746;1.13499
69;20.0612;1.00306;0.748746;1.08345
70;20.1224;1.00612;0.748746;1.0754
71;20.308;1.0154;0.748746;1.11279
72;20.5423;1.02711;0.748746;1.26452
73;21.0357;1.05178;0.748746;1.43619
74;20.2203;1.01101;0.748746;1.12623
75;19.813;0.990648;0.748746;1.11981
76;19.5886;0.979428;0.748746;1.14098
77;20.4424;1.02212;0.748746;1.11105
78;20.2484;1.01242;0.748746;1.10796
79;19.9331;0.996655;0.748746;1.07454
80;19.7927;0.989633;0.748746;1.05101
81;19.6085;0.980425;0.748746;1.04239
82;19.1034;0.955169;0.748746;1.04583
83;19.2297;0.961484;0.731247;1.06874
84;18.847;0.942349;0.504464;1.08142
85;18.9382;0.946911;0.504464;1.05824
86;18.59;0.929498;0.504464;1.06255
87;19.2626;0.963129;0.504464;1.07945
88;18.9524;0.947619;0.504464;1.06953
89;19.4884;0.974418;0.504464;1.06627
90;19.2458;0.962292;0.504464;1.04761
91;18.5571;0.927857;0.084292;1.0542
92;17.6207;0.881035;0.084292;1.04474
93;15.6225;0.781127;0.084292;1.04349
94;16.8991;0.844955;0.084292;1.04349
95;14.3742;0.718711;0.084292;1.0386
96;13.9354;0.696768;0.084292;1.03525
97;16.6711;0.833555;0.084292;1.05446
98;15.2136;0.760679;0.084292;1.02435
99;14.0652;0.703259;0.084292;1.02435
100;10.4533;0.522665;0.084292;1.02593
101;9.73291;0.486646;0.084292;1.01188
102;10.0719;0.503597;0.084292;0.934094
103;9.16033;0.458017;0.0200599;1.01035
104;8.05108;0.402554;0.0200599;0.927588
105;7.58889;0.379445;0.0200599;0.964102
106;6.92991;0.346496;0.0200599;0.975095
107;5.54308;0.277154;0.0200599;0.680955
108;5.20656;0.260328;0.00670736;0.573363
109;4.41686;0.220843;0.00670736;0.577585
110;5.71496;0.285748;0.00418218;0.838389
111;4.77856;0.238928;0.00418218;0.881876
112;3.35837;0.167919;0.00418218;0.47392
113;2.76925;0.138462;0.00369949;0.413153
114;2.03768;0.101884;0.00369949;0.346359
115;2.74793;0.137397;0.00167226;0.463403
116;1.65322;0.0826611;0.00167226;0.343999
117;1.08661;0.0543306;0.00167226;0.132368
118;1.12561;0.0562807;0.00167226;0.181036
119;0.963026;0.0481513;0.00167226;0.159433
120;1.03215;0.0516076;0.00151733;0.202929
121;0.76988;0.038494;0.000630084;0.202816
122;0.626866;0.0313433;0.000630084;0.105618
123;0.523093;0.0261547;0.000311746;0.118927
124;0.346522;0.0173261;0.000311746;0.081815
125;0.269539;0.0134769;0.000311746;0.042252
126;0.111313;0.00556564;0.000311746;0.0202313
127;0.158425;0.00792125;0.00018226;0.0727271
128;0.115176;0.00575878;0.00018226;0.019024
129;0.0934044;0.00467022;0.00018226;0.016942
130;0.0845916;0.00422958;0.00018226;0.0175258
131;0.0547041;0.0027352;0.00018226;0.00698301
132;0.0676773;0.00338387;0;0.0169113
1;176.181;8.80905;4.77879;15.0787
2;216.165;10.8083;3.3596;26.1159
3;206.493;10.3246;3.3596;27.6371
4;231.872;11.5936;2.88625;28.1281
5;226.317;11.3159;2.5342;34.9408
6;180.074;9.00372;2.5342;30.0707
7;182.191;9.10954;2.40809;24.3628
8;147.096;7.35482;2.40809;13.48
9;127.855;6.39275;1.02852;16.4108
10;116.677;5.83383;1.02852;13.6271
11;88.6056;4.43028;1.02852;8.97122
12;89.1848;4.45924;1.02852;17.6076
13;72.5435;3.62718;1.02852;10.5543
14;63.4919;3.1746;1.02852;12.7825
15;52.7469;2.63735;1.02852;7.51106
16;51.5053;2.57526;1.02852;6.78586
17;47.5378;2.37689;1.02852;3.7798
18;51.1867;2.55934;1.02852;8.23256
19;51.9728;2.59864;1.02852;4.73758
20;43.7194;2.18597;1.02852;6.23578
21;41.2386;2.06193;1.02852;6.3988
22;38.5938;1.92969;1.02852;2.81114
23;38.5052;1.92526;1.02852;3.68805
24;34.0565;1.70283;1.02852;3.39999
25;32.8983;1.64492;1.02012;3.215
26;38.8575;1.94287;0.966141;5.7026
27;33.517;1.67585;0.966141;4.32854
28;31.6617;1.58309;0.966141;3.12744
29;27.1287;1.35643;0.966141;1.895
30;26.8695;1.34348;0.800618;3.06221
31;23.7078;1.18539;0.800618;1.85703
32;23.4924;1.17462;0.800618;1.57116
33;23.5512;1.17756;0.800618;1.57116
34;22.3828;1.11914;0.800618;1.29608
35;22.7167;1.13584;0.800618;1.41241
36;22.9027;1.14513;0.800618;1.41241
37;22.1694;1.10847;0.800618;1.29326
38;22.9144;1.14572;0.800618;1.47055
39;23.4888;1.17444;0.800618;1.82559
40;21.8764;1.09382;0.800618;1.43134
41;20.977;1.04885;0.800618;1.23944
42;20.4034;1.02017;0.273978;1.25094
43;20.0122;1.00061;0.273978;1.21296
44;20.2791;1.01396;0.273978;1.2076
45;19.6964;0.984818;0.273978;1.16409
46;19.949;0.997448;0.273978;1.10489
47;19.578;0.978901;0.273978;1.15473
48;18.9837;0.949187;0.273978;1.08792
49;19.4716;0.973579;0.273978;1.12151
50;19.4788;0.973941;0.243611;1.09164
51;19.7607;0.988037;0.243611;1.1602
52;18.6105;0.930526;0.243611;1.15546
53;19.6876;0.984381;0.243611;1.14819
54;19.6951;0.984757;0.243611;1.20962
55;19.7975;0.989877;0.243611;1.08257
56;19.6889;0.984443;0.243611;1.07349
57;19.9152;0.995758;0.243611;1.08972
58;20.044;1.0022;0.243611;1.14135
59;19.281;0.964052;0.243611;1.09556
60;19.8058;0.990291;0.243611;1.07825
61;19.6862;0.984312;0.243611;1.09216
62;19.9374;0.996868;0.243611;1.15608
63;20.1092;1.00546;0.243611;1.11316
64;19.6486;0.982432;0.243611;1.25905
65;18.9963;0.949814;0.243611;1.09702
66;19.0252;0.95126;0.243611;1.10755
67;19.8526;0.992631;0.243611;1.15876
68;19.6325;0.981624;0.243611;1.2601
69;18.9974;0.949871;0.203047;1.41756
70;20.15;1.0075;0.203047;1.13704
71;20.4471;1.02236;0.203047;1.24275
72;19.093;0.95465;0.203047;1.17788
73;19.8379;0.991894;0.203047;1.14889
74;19.9176;0.995878;0.203047;1.13013
75;19.5393;0.976964;0.203047;1.08945
76;19.5459;0.977293;0.203047;1.10031
77;18.3855;0.919276;0.203047;1.10031
78;19.1733;0.958666;0.203047;1.0765
79;19.2047;0.960234;0.203047;1.09245
80;20.1385;1.00693;0.203047;1.31645
81;19.8915;0.994576;0.203047;1.16546
82;18.3354;0.91677;0.203047;1.08827
83;18.6502;0.932511;0.203047;1.1254
84;17.9421;0.897104;0.203047;1.08972
85;19.1589;0.957946;0.203047;1.06635
86;17.7052;0.885262;0.203047;1.05016
87;18.2486;0.912431;0.203047;1.05836
88;17.4209;0.871045;0.203047;1.04325
89;16.3623;0.818115;0.13998;1.11143
90;17.0178;0.850888;0.13998;1.04285
91;16.6583;0.832917;0.115677;1.02469
92;16.9647;0.848234;0.115677;1.01826
93;16.8908;0.844541;0.115677;1.09722
94;17.1992;0.859958;0.115677;1.01764
95;15.7537;0.787685;0.115677;1.01764
96;15.2715;0.763574;0.115677;1.02632
97;13.7693;0.688465;0.115677;1.0107
98;12.8127;0.640633;0.0984246;1.0107
99;11.5486;0.577432;0.0984246;1.01927
100;11.9201;0.596005;0.0984246;0.999005
101;10.774;0.538702;0.00950941;0.984069
102;9.8728;0.49364;0.00950941;1.01686
103;9.20499;0.46025;0.00950941;0.974564
104;8.1421;0.407105;0.00950941;0.974564
105;7.25286;0.362643;0.00950941;0.940473
106;5.75931;0.287966;0.00950941;0.89478
107;5.0416;0.25208;0.00950941;0.940473
108;3.76411;0.188206;0.00950941;0.848895
109;3.18691;0.159345;0.00658783;0.721339
110;2.83609;0.141805;0.00658783;0.561521
111;2.60491;0.130245;0.00543423;0.573026
112;2.05888;0.102944;0.00543423;0.483728
113;1.87813;0.0939063;0.00543423;0.250708
114;1.11094;0.0555472;0.00543423;0.353321
115;1.20754;0.0603772;0.00131004;0.147451
116;1.25205;0.0626023;0.00131004;0.203403
117;0.867892;0.0433946;0.00131004;0.172836
118;1.09839;0.0549193;0.00131004;0.172836
119;0.625915;0.0312958;0.00131004;0.0840052
120;0.614999;0.03075;0.00131004;0.185024
121;0.517466;0.0258733;0.00131004;0.0623597
122;0.477961;0.0238981;0.00131004;0.0665378
123;0.235553;0.0117776;0.00131004;0.0273507
124;0.220355;0.0110178;0.00131004;0.0637183
125;0.227031;0.0113515;0.000962089;0.0637183
126;0.450841;0.022542;0.000251423;0.226697
127;0.635717;0.0317858;0.000251423;0.226697
128;0.372572;0.0186286;0.000251423;0.0765497
129;0.144217;0.00721084;0.000251423;0.0184714
130;0.314645;0.0157322;0.000226041;0.192567
131;0.31211;0.0156055;0.000226041;0.192567
132;0.148306;0.00741532;0.000226041;0.0523176
133;0.161661;0.00808305;0.000209928;0.0337489
134;0.126563;0.00632816;0.000209928;0.0221703
135;0.0780184;0.00390092;0.000209928;0.0132908
136;0.0875155;0.00437578;0.000159624;0.0261936
137;0.0575445;0.00287723;0.000159624;0.00777903
138;0.131183;0.00655917;0.000159624;0.0739707
139;0.109275;0.00546377;0.000159624;0.0322315
140;0.117794;0.0058897;0.000159624;0.0739707
141;0.10527;0.00526352;0.000106552;0.0739707
142;0.123767;0.00618836;8.30266e-005;0.0401451
143;0.0589743;0.00294871;8.30266e-005;0.0196021
144;0.0741306;0.00370653;6.07366e-005;0.0196021
145;0.0572161;0.0028608;6.07366e-005;0.00854419
146;0.0679909;0.00339955;6.07366e-005;0.0145433
147;0.0569269;0.00284635;6.07366e-005;0.0089738
148;0.0360975;0.00180487;6.07366e-005;0.0105017
149;0.0200032;0.00100016;6.07366e-005;0.00271113
150;0.0256356;0.00128178;4.88122e-005;0.00328079
151;0.0186434;0.000932168;4.88122e-005;0.00270265
152;0.0175399;0.000876994;4.88122e-005;0.00246506
153;0.0135331;0.000676657;4.88122e-005;0.00246506
154;0.0139773;0.000698864;4.88122e-005;0.00246634
155;0.0107255;0.000536276;4.88122e-005;0.00128223
156;0.00963378;0.000481689;4.88122e-005;0.00153211
157;0.00719394;0.000359697;4.88122e-005;0.00130393
158;0.00823069;0.000411535;2.02871e-005;0.00194415
159;0.00508775;0.000254387;2.02871e-005;0.000731988
160;0.00558256;0.000279128;2.02871e-005;0.000824159
161;0.00364213;0.000182106;2.02871e-005;0.000751122
162;0.00399642;0.000199821;1.55563e-005;0.000751122
163;0.00359986;0.000179993;1.55563e-005;0.000386178
164;0.0036952;0.00018476;1.55563e-005;0.00047837
165;0.00427983;0.000213991;1.55563e-005;0.000754453
166;0.00449873;0.000224936;1.36905e-005;0.000917501
167;0.00484726;0.000242363;1.05755e-005;0.00142537
168;0.00418955;0.000209478;1.05755e-005;0.000431159
169;0.00395118;0.000197559;1.05755e-005;0.000893958
170;0.0025702;0.00012851;1.05755e-005;0.00033473
171;0.00214033;0.000107016;7.49676e-006;0.000401314
1;178.852;8.94259;4.85723;13.1111
2;225.106;11.2553;2.5356;27.6101
3;181.419;9.07097;2.5356;20.6786
4;193.472;9.67361;2.5356;22.3488
5;221.27;11.0635;2.5356;32.2028
6;238.553;11.9276;2.31663;31.0455
7;301.454;15.0727;1.99378;57.6472
8;296.084;14.8042;1.99378;43.5313
9;313.911;15.6955;1.99378;57.6472
10;328.686;16.4343;1.99378;65.159
11;259.005;12.9502;1.99378;43.5313
12;244.725;12.2362;1.99378;31.6327
13;252.916;12.6458;1.48821;46.2964
14;188.6;9.42998;1.48821;33.6816
15;123.411;6.17056;1.48821;13.4183
16;161.266;8.06331;1.24304;26.4813
17;129.391;6.46953;1.24304;25.9774
18;88.2754;4.41377;1.24304;17.9467
19;64.827;3.24135;1.24304;6.82703
20;70.9433;3.54717;1.04166;8.67338
21;70.8301;3.54151;1.04166;8.71585
22;66.0033;3.30016;1.04166;9.75627
23;43.7897;2.18949;1.04166;4.19315
24;46.0893;2.30446;1.04166;4.76716
25;46.7336;2.33668;1.04166;6.79605
26;41.9618;2.09809;1.04166;4.49766
27;41.2926;2.06463;1.04166;4.45147
28;39.0043;1.95021;1.01384;3.77968
29;34.5152;1.72576;1.01384;3.7498
30;30.0903;1.50452;1.01384;2.21055
31;26.5533;1.32766;1.01384;1.72131
32;28.1576;1.40788;0.969952;3.47235
33;23.5829;1.17914;0.969952;1.61008
34;22.4333;1.12166;0.969952;1.3428
35;22.3351;1.11676;0.969952;1.25818
36;22.2502;1.11251;0.934654;1.24684
37;21.9693;1.09846;0.934654;1.24078
38;22.3465;1.11732;0.870339;1.60046
39;21.7315;1.08657;0.784367;1.45229
40;21.4263;1.07131;0.784367;1.47804
41;20.8329;1.04165;0.784367;1.22457
42;20.8815;1.04407;0.783213;1.25485
43;20.602;1.0301;0.739113;1.24922
44;20.5731;1.02865;0.739113;1.21515
45;20.391;1.01955;0.739113;1.15869
46;19.9197;0.995985;0.597107;1.10438
47;19.9262;0.996311;0.450204;1.10438
48;19.1107;0.955533;0.450204;1.06653
49;18.0806;0.904032;0.450204;1.05265
50;17.7139;0.885696;0.197779;1.05265
51;18.5372;0.92686;0.197779;1.05386
52;18.6761;0.933807;0.042949;1.07716
53;18.8187;0.940936;0.042949;1.06376
54;19.1631;0.958154;0.042949;1.07181
55;18.2793;0.913965;0.042949;1.11505
56;17.7541;0.887706;0.042949;1.1377
57;19.4599;0.972996;0.042949;1.11505
58;18.1288;0.906439;0.042949;1.14269
59;17.7428;0.88714;0.042949;1.11505
60;18.4208;0.921038;0.042949;1.10465
61;18.8148;0.940739;0.042949;1.08785
62;19.1829;0.959144;0.042949;1.10174
63;19.2999;0.964993;0.042949;1.07884
64;17.9077;0.895387;0.042949;1.13604
65;17.3049;0.865245;0.042949;1.04388
66;17.5992;0.879958;0.042949;1.1726
67;16.1827;0.809135;0.042949;1.12442
68;12.5164;0.625821;0.042949;1.05225
69;10.8903;0.544516;0.042949;1.03042
70;10.2385;0.511923;0.0293558;1.01634
71;11.3634;0.568168;0.0293558;1.00354
72;10.2032;0.510158;0.0293558;1.00851
73;10.0298;0.501491;0.0293558;0.972323
74;10.0459;0.502297;0.0293558;0.999587
75;10.1248;0.50624;0.0293558;0.995597
76;8.22963;0.411482;0.0293558;0.877011
77;8.13873;0.406936;0.0293558;0.925521
78;7.67074;0.383537;0.0161031;0.831067
79;7.55694;0.377847;0.0161031;0.898575
80;8.32439;0.416219;0.0127447;1.00896
81;7.20842;0.360421;0.0127447;0.857829
82;5.32564;0.266282;0.0127447;0.719977
83;6.31972;0.315986;0.0127447;0.720266
84;6.23489;0.311744;0.0127447;0.654912
85;4.59365;0.229682;0.0127447;0.654912
86;6.30203;0.315101;0.0115008;0.792792
87;5.6498;0.28249;0.0115008;0.476392
88;6.41643;0.320822;0.0115008;0.617306
89;5.62596;0.281298;0.0115008;0.61998
90;4.99026;0.249513;0.0115008;0.709385
91;4.36703;0.218351;0.0115008;0.754474
92;3.58793;0.179397;0.0115008;0.647628
93;2.3316;0.11658;0.0115008;0.334259
94;1.98824;0.099412;0.010107;0.243125
95;1.85625;0.0928127;0.00524691;0.255271
96;1.96936;0.0984679;0.00524691;0.331491
97;1.8571;0.092855;0.00524691;0.312139
98;1.33387;0.0666936;0.00524691;0.249679
99;1.1789;0.0589449;0.00322859;0.220694
100;0.720788;0.0360394;0.00322859;0.20455
101;0.432738;0.0216369;0.00240435;0.0691091
102;0.320514;0.0160257;0.00138894;0.038964
103;0.330031;0.0165015;0.00138894;0.0328572
104;0.35431;0.0177155;0.0011229;0.0747755
105;0.282508;0.0141254;0.0011229;0.0420558
106;0.302713;0.0151357;0.000888848;0.0630329
107;0.374597;0.0187299;0.000182734;0.0630329
108;0.358652;0.0179326;0.000182734;0.0630329
109;0.269156;0.0134578;0.000182734;0.047933
110;0.321319;0.016066;0.000182734;0.0847886
111;0.26246;0.013123;0.000182734;0.0710757
112;0.217944;0.0108972;0.000182734;0.0505917
113;0.155017;0.00775085;0.000182734;0.0407981
114;0.114025;0.00570125;0.000182734;0.0182299
115;0.133875;0.00669377;0.000182734;0.0258062
116;0.110823;0.00554114;0.000182734;0.0133729
117;0.0811742;0.00405871;0.000182734;0.0113811
118;0.0826198;0.00413099;0.000182734;0.0115921
119;0.0564927;0.00282463;0.000182734;0.00823358
120;0.0788292;0.00394146;0.000182734;0.0157405
121;0.0523587;0.00261794;0.000182734;0.0085877
122;0.0480038;0.00240019;9.51169e-005;0.0081823
123;0.0541001;0.00270501;9.51169e-005;0.0129328
124;0.0456901;0.00228451;9.51169e-005;0.0143408
125;0.0402613;0.00201307;9.51169e-005;0.0138498
126;0.0217034;0.00108517;9.51169e-005;0.00450953
127;0.0212586;0.00106293;7.91671e-005;0.00450953
128;0.0156383;0.000781915;7.91671e-005;0.00194721
129;0.0106643;0.000533214;7.91671e-005;0.00111872
130;0.0175548;0.00087774;6.10288e-005;0.00664925
131;0.00978879;0.000489439;6.10288e-005;0.00189725
132;0.0105262;0.00052631;3.48198e-005;0.00289388
133;0.00902079;0.00045104;3.48198e-005;0.00289388
134;0.0080594;0.00040297;3.09596e-005;0.00222257
135;0.00482953;0.000241477;3.09596e-005;0.000579074
136;0.00501686;0.000250843;1.91824e-005;0.000780923
137;0.00417695;0.000208847;1.67174e-005;0.000538854
138;0.0822757;0.00411378;1.67174e-005;0.0777866
139;0.0442546;0.00221273;7.97696e-006;0.021937
1;187.721;9.38604;5.75711;13.2288
2;205.684;10.2842;4.29964;24.6466
3;237.366;11.8683;2.3633;26.9453
4;209.514;10.4757;2.3633;26.9453
5;175.952;8.79761;2.3633;24.936
6;174.307;8.71536;2.3633;21.0961
7;192.057;9.60285;1.96742;33.2777
8;170.885;8.54423;1.49229;22.2051
9;161.779;8.08893;1.49229;25.1356
10;125.335;6.26676;1.49229;16.0461
11;126.803;6.34017;1.49229;17.5342
12;115.974;5.79871;1.0262;28.9056
13;119.033;5.95167;1.0262;28.9056
14;96.6362;4.83181;1.0262;28.9056
15;62.6201;3.13101;1.0262;9.52865
16;57.8281;2.8914;1.01165;8.27541
17;44.1542;2.20771;1.01165;4.83664
18;40.5118;2.02559;1.01165;6.09635
19;34.3855;1.71928;1.01165;2.96183
20;31.8882;1.59441;1.01165;2.34747
21;30.3665;1.51833;1.01165;2.34747
22;33.643;1.68215;0.998619;5.23487
23;29.8349;1.49175;0.998619;2.95592
24;27.0234;1.35117;0.998619;2.05487
25;26.9424;1.34712;0.988427;3.26338
26;24.2293;1.21147;0.988427;1.52509
27;24.9933;1.24967;0.988427;1.89177
28;24.0905;1.20452;0.908055;1.89177
