gen#;sumfit;avgfit;minfit;maxfit
161;0.000217102;4.34204e-005;1.98632e-005;8.05806e-005
162;0.000286755;5.73511e-005;9.27942e-006;8.97495e-005
1;436.015;87.203;73.8612;96.9751
2;662.441;132.488;36.5802;213.062
3;385.209;77.0418;36.5802;117.738
4;281.244;56.2488;36.5802;97.5825
5;247.534;49.5067;26.4898;80.5475
6;174.133;34.8266;26.4898;43.6524
7;172.521;34.5043;26.4898;46.2822
8;272.791;54.5583;11.1124;123.465
9;436.668;87.3336;7.73709;280.591
10;517.079;103.416;7.73709;280.591
11;248.114;49.6228;7.73709;127.819
12;167.278;33.4556;6.24469;68.1699
13;158.287;31.6574;6.24469;68.1699
14;167.236;33.4472;6.24469;87.7878
15;125.608;25.1216;6.24469;45.8103
16;188.813;37.7626;6.24469;87.7878
17;200.287;40.0574;6.23291;87.7878
18;167.018;33.4036;6.23291;67.3331
19;151.177;30.2354;6.23291;58.0768
20;53.5417;10.7083;6.23291;17.4748
21;63.9035;12.7807;6.23291;19.2508
22;79.2884;15.8577;6.23291;41.0414
23;135.348;27.0695;6.23291;64.1979
24;149.312;29.8623;6.23291;64.1979
25;158.204;31.6408;6.23291;64.1979
26;134.917;26.9834;6.23291;42.8019
27;105.21;21.042;6.23291;43.8528
28;105.947;21.1895;6.23291;39.4594
29;94.3268;18.8654;3.66763;42.1237
30;51.9429;10.3886;3.66763;21.4267
31;38.4455;7.68909;3.59168;17.6184
32;49.8745;9.9749;3.59168;23.1066
33;31.9086;6.38173;3.16945;13.5948
34;56.1415;11.2283;3.16945;26.5164
35;58.086;11.6172;2.21943;21.5059
36;24.3553;4.87106;2.21943;8.24463
37;20.6378;4.12756;2.21943;5.75576
38;19.374;3.8748;2.21943;8.28244
39;19.1236;3.82473;1.96875;5.75043
40;17.8481;3.56963;1.96875;5.35849
41;15.801;3.1602;1.96875;4.75395
42;15.9135;3.18271;1.8576;5.92151
43;16.2073;3.24146;1.8576;6.77362
44;18.4115;3.68231;1.8576;6.77362
45;20.8921;4.17843;1.20631;10.9088
46;13.8235;2.7647;1.20631;3.75505
47;11.3485;2.26969;1.20631;3.26257
48;12.3282;2.46565;1.20631;5.61809
49;10.3664;2.07327;1.20631;4.40846
50;7.14105;1.42821;1.20631;2.14306
51;7.64806;1.52961;1.20631;2.14306
52;8.34546;1.66909;1.01597;1.94003
53;8.57973;1.71595;1.01597;1.99661
54;6.70033;1.34007;1.01597;1.82392
55;7.23889;1.44778;1.01597;1.82392
56;6.40721;1.28144;1.01597;1.82392
57;5.32684;1.06537;1.01597;1.12154
58;5.02072;1.00414;0.712827;1.12664
59;4.5712;0.914239;0.712827;1.05761
60;4.56739;0.913478;0.712827;1.07022
61;4.6473;0.92946;0.608747;1.06444
62;4.41056;0.882112;0.513795;1.16741
63;4.30869;0.861738;0.513795;1.06444
64;3.91625;0.78325;0.513795;1.06171
65;3.71964;0.743928;0.513795;1.06171
66;3.64652;0.729305;0.41675;1.07642
67;3.66598;0.733196;0.194125;1.00966
68;2.99204;0.598408;0.194125;0.997456
69;2.45905;0.49181;0.178504;0.74159
70;1.96608;0.393216;0.178504;0.715964
71;2.04664;0.409328;0.157983;0.900648
72;1.46352;0.292704;0.0734334;0.45067
73;1.0052;0.20104;0.0734334;0.337317
74;1.1601;0.23202;0.0188522;0.562785
75;0.967735;0.193547;0.0188522;0.401091
76;0.451736;0.0903472;0.0188522;0.14441
77;0.428188;0.0856375;0.0188522;0.140195
78;0.349986;0.0699972;0.0188522;0.128397
79;0.492352;0.0984704;0.0144183;0.249985
80;0.626732;0.125346;0.0144183;0.293155
81;0.395777;0.0791555;0.0144183;0.130859
82;0.210544;0.0421088;0.0144183;0.102302
83;0.277672;0.0555344;0.00836988;0.107643
84;0.190373;0.0380746;0.00836988;0.102302
85;0.154743;0.0309487;0.00836988;0.0564898
86;0.146883;0.0293766;0.00836988;0.0503388
87;0.0854551;0.017091;0.00836988;0.0377865
88;0.108782;0.0217564;0.00368392;0.0377865
89;0.0739226;0.0147845;0.00368392;0.0270437
90;0.103982;0.0207963;0.00297986;0.073533
91;0.370398;0.0740796;0.00297986;0.25979
92;0.251818;0.0503635;0.00297986;0.0863119
93;0.109677;0.0219353;0.00297986;0.0739319
94;0.111193;0.0222387;0.00297986;0.0739319
95;0.0677512;0.0135502;0.00297986;0.0208541
96;0.0436872;0.00873744;0.00297986;0.0153448
97;0.0356857;0.00713714;0.00297986;0.0153448
98;0.0541448;0.010829;0.00150416;0.0276676
99;0.0436709;0.00873419;0.00150416;0.0280278
100;0.0378035;0.0075607;0.000663685;0.0114934
101;0.0417364;0.00834727;0.000663685;0.0174104
102;0.0238931;0.00477862;0.000663685;0.00862816
103;0.019464;0.0038928;0.000481408;0.0102764
104;0.010652;0.00213039;0.000481408;0.00359856
105;0.00972876;0.00194575;0.000481408;0.00359856
106;0.00705098;0.0014102;0.000481408;0.00303365
107;0.0117127;0.00234255;0.000232775;0.00749629
108;0.0039124;0.000782479;0.000232775;0.00152007
109;0.00542503;0.00108501;0.000216698;0.00180133
110;0.00359299;0.000718599;0.000216698;0.00121674
111;0.00611559;0.00122312;0.000216698;0.00334384
112;0.0040862;0.000817241;0.000216698;0.00180133
113;0.00477513;0.000955027;4.50794e-005;0.00180133
114;0.00876883;0.00175377;4.50794e-005;0.00718774
115;0.175282;0.0350564;4.50794e-005;0.166887
116;0.0496921;0.00993842;4.50794e-005;0.0443297
117;0.0531961;0.0106392;3.36045e-005;0.0443297
118;0.0126108;0.00252215;3.36045e-005;0.0111787
119;0.00409887;0.000819775;3.36045e-005;0.00302092
120;0.00521648;0.0010433;3.36045e-005;0.00170932
121;0.00435412;0.000870823;3.36045e-005;0.00307065
122;0.00493986;0.000987973;3.36045e-005;0.002159
123;0.00160147;0.000320294;3.36045e-005;0.000931474
124;0.000625677;0.000125135;3.36045e-005;0.000248116
125;0.000723416;0.000144683;1.21865e-005;0.000250036
126;0.000547018;0.000109404;1.21865e-005;0.000250036
127;0.000448943;8.97886e-005;1.21865e-005;0.000250036
128;0.000389679;7.79358e-005;1.21865e-005;0.000145283
129;0.000196051;3.92102e-005;1.21865e-005;8.19845e-005
130;0.000148475;2.96949e-005;1.14599e-005;4.09949e-005
131;0.000205282;4.10563e-005;3.11485e-006;6.38689e-005
1;383.674;76.7348;67.5384;83.9808
2;603.226;120.645;37.4723;184.724
3;1216.82;243.363;37.4723;634.917
4;642.746;128.549;37.4723;176.958
5;551.078;110.216;37.4723;166.727
6;509.242;101.848;34.1413;152.225
7;550.467;110.093;28.7449;189.891
8;597.735;119.547;22.4833;368.558
9;310.513;62.1026;22.4833;153.349
10;182.738;36.5476;22.4833;50.1324
11;245.209;49.0419;12.7636;74.608
12;182.073;36.4146;12.7636;68.8241
13;233.961;46.7922;6.80845;76.4508
14;436.726;87.3453;6.80845;189.419
15;267.101;53.4202;6.80845;146.548
16;139.793;27.9586;6.25992;52.1285
17;59.1437;11.8287;6.25992;20.0019
18;48.1701;9.63402;6.25992;16.417
19;59.9745;11.9949;6.25992;21.2397
20;89.6896;17.9379;3.19266;38.7779
21;156.995;31.3991;3.19266;81.9224
22;163.273;32.6546;3.19266;91.3385
23;75.2228;15.0446;3.19266;23.4526
24;48.1023;9.62047;3.19266;16.5513
25;84.1698;16.834;2.85231;41.6945
26;69.993;13.9986;2.85231;41.6945
27;43.9263;8.78526;2.85231;15.9901
28;34.505;6.90101;2.85231;14.4573
29;31.081;6.21621;2.85231;11.1612
30;24.5873;4.91746;2.85231;7.25739
31;22.492;4.4984;2.85231;6.44224
32;33.3004;6.66008;1.22995;11.1406
33;33.3004;6.66008;1.22995;11.1406
34;53.0658;10.6132;1.22995;21.3964
35;52.014;10.4028;1.22995;20.3992
36;60.0534;12.0107;1.22995;29.9492
37;43.2404;8.64808;1.22995;33.6086
38;23.3599;4.67197;1.22995;15.6399
39;12.5312;2.50625;1.22995;4.49627
40;9.993;1.9986;1.15629;2.95683
41;9.50878;1.90176;1.15629;2.5194
42;8.30381;1.66076;1.15629;1.98771
43;7.54525;1.50905;1.15629;1.91551
44;7.67136;1.53427;1.15629;2.22153
45;9.27447;1.85489;1.15629;2.75264
46;8.29082;1.65816;1.15629;2.73632
47;7.92824;1.58565;1.15629;2.19245
48;6.7909;1.35818;1.15629;1.7521
49;6.8508;1.37016;1.15258;1.7521
50;6.25433;1.25087;1.15258;1.33803
51;6.56654;1.31331;1.05593;1.59965
52;6.58936;1.31787;1.05128;1.6218
53;6.70166;1.34033;1.05128;1.7781
54;6.01372;1.20274;1.03815;1.32884
55;5.62995;1.12599;1.03815;1.27872
56;6.07442;1.21488;1.03815;1.38539
57;5.76511;1.15302;1.03815;1.38539
58;5.93921;1.18784;1.03815;1.38539
59;5.62579;1.12516;0.983407;1.29798
60;5.20062;1.04012;0.983407;1.12846
61;5.14707;1.02941;0.950238;1.06295
62;5.16307;1.03261;0.950238;1.1382
63;4.82939;0.965878;0.460079;1.3328
64;5.49749;1.0995;0.460079;1.43907
65;4.8259;0.96518;0.460079;1.39876
66;4.83529;0.967059;0.460079;1.126
67;4.76455;0.95291;0.460079;1.31519
68;4.81199;0.962398;0.460079;1.31519
69;4.87902;0.975804;0.353118;1.61463
70;3.323;0.664599;0.353118;1.05993
71;3.42455;0.684909;0.353118;1.10398
72;3.7622;0.75244;0.109929;1.07554
73;3.02176;0.604353;0.109929;1.01716
74;1.76472;0.352944;0.109929;0.574253
75;1.37073;0.274146;0.109929;0.6174
76;0.959049;0.19181;0.109929;0.287398
77;1.37662;0.275324;0.109929;0.392163
78;1.70778;0.341557;0.0905915;0.522095
79;1.61501;0.323002;0.0905915;0.647015
80;0.842973;0.168595;0.0905915;0.337094
81;0.656867;0.131373;0.0613255;0.216088
82;0.623592;0.124718;0.0613255;0.270056
83;0.520408;0.104082;0.0613255;0.189308
84;0.575459;0.115092;0.0289495;0.275473
85;0.533263;0.106653;0.0289495;0.274753
86;0.564227;0.112845;0.0289495;0.274753
87;0.647635;0.129527;0.0289495;0.274753
88;0.395474;0.0790948;0.0289495;0.125844
89;0.318111;0.0636223;0.0289495;0.104611
90;0.293643;0.0587286;0.028737;0.109123
91;0.206042;0.0412084;0.028737;0.0626286
92;0.183581;0.0367163;0.028737;0.0490362
93;0.249978;0.0499957;0.028737;0.0834474
94;0.312697;0.0625394;0.00839346;0.117377
95;0.218245;0.043649;0.00839346;0.147307
96;0.221257;0.0442514;0.00839346;0.147307
97;0.167062;0.0334124;0.00751012;0.0827303
98;0.114901;0.0229803;0.00751012;0.0441467
99;0.0611338;0.0122268;0.00751012;0.0150458
100;0.0665115;0.0133023;0.00699494;0.0219852
101;0.081268;0.0162536;0.00581409;0.0254682
102;0.111596;0.0223191;0.0050168;0.0411846
103;0.1636;0.0327201;0.0050168;0.0777275
104;0.134123;0.0268247;0.0050168;0.0406955
105;0.189922;0.0379843;0.0050168;0.0946579
106;0.102681;0.0205362;0.0050168;0.0523857
107;0.163036;0.0326071;0.00340783;0.0748962
108;0.278104;0.0556209;0.00340783;0.111996
109;0.219961;0.0439922;0.00340783;0.0748962
110;0.0876137;0.0175227;0.00340783;0.0447911
111;0.0899055;0.0179811;0.00340783;0.0447911
112;0.0594466;0.0118893;0.00242274;0.0192782
113;0.0719809;0.0143962;0.00177252;0.0311504
114;0.0671343;0.0134269;0.00177252;0.0240462
115;0.070703;0.0141406;0.000524413;0.0240462
116;0.0540601;0.010812;0.000524413;0.0254601
117;0.0315512;0.00631024;0.000524413;0.0127534
118;0.0237056;0.00474112;0.000524413;0.0109392
119;0.0377507;0.00755014;0.000524413;0.0189407
120;0.0117033;0.00234067;0.000524413;0.00382032
121;0.0148305;0.00296609;0.000524413;0.00715529
122;0.00780191;0.00156038;0.00051335;0.00234402
123;0.0124676;0.00249351;0.000489923;0.0049781
124;0.011538;0.00230761;0.000489923;0.00456483
125;0.0491523;0.00983047;0.000488331;0.0370676
126;0.0254529;0.00509057;0.000488331;0.0117358
127;0.0105812;0.00211624;0.000488331;0.00364405
128;0.00759683;0.00151937;0.000488331;0.00355542
129;0.00564974;0.00112995;0.000488331;0.00202764
130;0.00626159;0.00125232;0.000488331;0.00354068
131;0.00354308;0.000708617;0.000488331;0.00126619
132;0.00381111;0.000762222;0.000488331;0.00142067
133;0.00481654;0.000963308;0.000488331;0.00197209
134;0.00713764;0.00142753;0.000442188;0.00259289
135;0.00922024;0.00184405;0.00026716;0.00674589
136;0.0137107;0.00274214;0.00026716;0.00841034
137;0.00854064;0.00170813;0.00026716;0.00529653
138;0.0057257;0.00114514;0.00026716;0.00220186
139;0.00581857;0.00116371;0.00026716;0.00333081
140;0.00246732;0.000493463;0.00026716;0.00100485
141;0.00253658;0.000507315;0.000152284;0.00107762
142;0.00305063;0.000610126;0.000152284;0.00199633
143;0.00401151;0.000802301;3.41793e-005;0.0013235
144;0.0030424;0.000608481;3.41793e-005;0.00199633
145;0.00486926;0.000973852;3.41793e-005;0.00332764
146;0.0716959;0.0143392;3.41793e-005;0.0695838
147;0.0357638;0.00715276;3.41793e-005;0.0175538
148;0.0403396;0.00806791;3.41793e-005;0.0175538
149;0.0312384;0.00624768;3.41793e-005;0.0238573
150;0.0341778;0.00683555;3.41793e-005;0.01421
151;0.0184328;0.00368656;3.41793e-005;0.00652762
152;0.0185185;0.00370371;3.41793e-005;0.00652762
153;0.00482491;0.000964982;3.41793e-005;0.00167192
154;0.000901024;0.000180205;3.41793e-005;0.00033131
155;0.000323676;6.47351e-005;3.41793e-005;0.000107914
156;0.000567067;0.000113413;1.11088e-005;0.000270467
157;0.000853133;0.000170627;2.77721e-006;0.000662105
1;388.109;77.6219;70.4094;85.9405
2;539.903;107.981;35.7183;178.806
3;432.039;86.4077;35.7183;212.195
4;651.833;130.367;27.1049;267.603
5;898.811;179.762;18.0218;699.075
6;611.804;122.361;18.0218;303.487
7;816.452;163.29;11.9307;303.487
8;523.604;104.721;11.9307;213.178
9;316.847;63.3695;11.9307;111.136
10;153.984;30.7969;11.9307;52.5532
11;181.548;36.3095;11.9307;91.8817
12;197.702;39.5405;11.9307;85.9668
13;111.369;22.2738;11.9307;38.1821
14;116.597;23.3194;11.446;39.6363
15;133.821;26.7643;11.446;66.1818
16;106.218;21.2436;11.446;25.405
17;99.864;19.9728;11.446;44.1765
18;115.379;23.0758;4.48881;44.9525
19;107.665;21.5329;4.48881;43.0549
20;63.2427;12.6485;4.48881;27.7187
21;62.6905;12.5381;4.48881;27.7187
22;37.0852;7.41703;4.48881;10.7998
23;58.0976;11.6195;4.39291;25.8004
24;49.0498;9.80995;4.39291;18.009
25;42.4991;8.49982;3.81597;12.0908
26;60.8208;12.1642;3.75837;32.1025
27;42.8622;8.57245;3.75837;15.1563
28;73.7484;14.7497;1.38569;41.4731
29;90.7783;18.1557;1.38569;37.9059
30;64.8132;12.9626;1.38569;20.8258
31;66.3439;13.2688;1.38569;34.8093
32;33.9743;6.79486;1.38569;12.2679
33;31.3459;6.26917;1.38569;8.97185
34;20.5926;4.11852;1.38569;11.0209
35;13.822;2.76439;1.38569;4.18239
36;12.4874;2.49748;1.38569;3.3375
37;9.98741;1.99748;1.38569;2.71136
38;9.62573;1.92515;1.38569;2.71136
39;8.25912;1.65182;1.38569;2.4266
40;9.81836;1.96367;1.38569;3.13201
41;10.5316;2.10633;0.837561;3.13201
42;6.88392;1.37678;0.837561;1.98782
43;5.73757;1.14751;0.837561;1.50894
44;6.215;1.243;0.837561;1.50894
45;5.46119;1.09224;0.837561;1.24403
46;5.27192;1.05438;0.837561;1.12585
47;5.30955;1.06191;0.837561;1.12362
48;5.31425;1.06285;0.837561;1.12362
49;5.10947;1.02189;0.837561;1.12362
50;5.22838;1.04568;0.837561;1.49568
51;4.70319;0.940638;0.837561;1.08027
52;4.7088;0.941761;0.837561;1.12645
53;5.16012;1.03202;0.837561;1.16961
54;5.28845;1.05769;0.779576;1.46961
55;4.88744;0.977488;0.779576;1.13078
56;4.932;0.9864;0.571834;1.2218
57;3.97106;0.794211;0.224705;1.53389
58;4.06907;0.813813;0.224705;1.53389
59;3.53956;0.707911;0.224705;1.00518
60;2.6322;0.52644;0.224705;0.953866
61;2.28185;0.456371;0.224705;0.727949
62;2.65217;0.530433;0.180466;0.912071
63;1.9901;0.39802;0.180466;0.536973
64;1.48226;0.296451;0.180466;0.465743
65;1.42386;0.284772;0.180466;0.390103
66;1.98914;0.397829;0.0878931;0.708818
67;1.28175;0.256351;0.0878931;0.393907
68;1.07577;0.215154;0.0878931;0.393907
69;1.37132;0.274263;0.06396;0.572434
70;0.860792;0.172158;0.06396;0.393907
71;0.754964;0.150993;0.06396;0.342597
72;1.28652;0.257303;0.0565151;0.422257
73;1.01242;0.202483;0.0565151;0.365509
74;0.704837;0.140967;0.0565151;0.250107
75;1.03064;0.206128;0.0565151;0.373196
76;1.28554;0.257107;0.0346086;0.506034
77;0.869672;0.173934;0.0346086;0.539603
78;0.618537;0.123707;0.0346086;0.217541
79;0.544054;0.108811;0.0346086;0.219846
80;0.412393;0.0824787;0.0346086;0.129714
81;0.471254;0.0942509;0.0346086;0.151657
82;0.572427;0.114485;0.0162262;0.17804
83;0.410968;0.0821935;0.0162262;0.224899
84;0.357877;0.0715754;0.0162262;0.189856
85;0.380731;0.0761463;0.0162262;0.211816
86;0.297088;0.0594177;0.0162262;0.102618
87;0.278504;0.0557009;0.00839652;0.0972576
88;0.273484;0.0546969;0.00839652;0.120968
89;0.374229;0.0748457;0.00839652;0.132364
90;0.174189;0.0348377;0.00839652;0.085272
91;0.258488;0.0516976;0.00484735;0.105841
92;0.246063;0.0492127;0.00484735;0.0927219
93;0.0615371;0.0123074;0.00484735;0.0190065
94;0.0708613;0.0141723;0.00210531;0.0323393
95;0.0470437;0.00940874;0.00210531;0.0300898
96;0.0253293;0.00506587;0.00210531;0.0108709
97;0.0274639;0.00549279;0.00128933;0.0087638
98;0.0232918;0.00465835;0.00128933;0.0087638
99;0.0145743;0.00291485;0.00128933;0.00732148
100;0.0109517;0.00219034;0.00128933;0.00319629
101;0.00944426;0.00188885;0.00128933;0.0024094
102;0.0102642;0.00205284;0.00126912;0.00247
103;0.0128166;0.00256333;0.00113408;0.00628672
104;0.013186;0.0026372;0.00113408;0.0061848
105;0.128784;0.0257569;0.000805211;0.118165
106;0.0753204;0.0150641;0.000805211;0.0370695
107;0.0314963;0.00629925;0.000805211;0.0138475
108;0.0173402;0.00346804;0.000805211;0.00552147
109;0.0156572;0.00313144;0.000805211;0.00552147
110;0.0155084;0.00310167;0.000805211;0.0057596
111;0.0107421;0.00214842;0.000805211;0.00310996
112;0.00983843;0.00196769;0.000805211;0.00310996
113;0.00932595;0.00186519;0.000185896;0.0032909
114;0.00317377;0.000634755;0.000185896;0.00114331
115;0.0029272;0.000585441;0.000185896;0.00114331
116;0.00505348;0.0010107;0.000115402;0.00260947
117;0.00281735;0.000563469;0.000115402;0.00178247
118;0.0033154;0.00066308;0.000115402;0.00178517
119;0.00247945;0.000495889;0.000115402;0.000691033
120;0.00299479;0.000598958;7.2634e-005;0.00129729
121;0.00272055;0.00054411;7.2634e-005;0.00108485
122;0.00120132;0.000240264;7.2634e-005;0.000341959
123;0.00120041;0.000240082;7.2634e-005;0.000341959
124;0.000594651;0.00011893;7.2634e-005;0.000216237
125;0.000979496;0.000195899;6.2909e-005;0.000346024
126;0.00134167;0.000268333;1.67262e-005;0.000542258
127;0.000302393;6.04787e-005;1.67262e-005;9.45394e-005
128;0.000218373;4.36746e-005;1.67262e-005;8.46127e-005
129;0.000340673;6.81347e-005;1.67262e-005;0.000207762
130;0.000277744;5.55488e-005;1.67262e-005;9.31938e-005
131;0.000352494;7.04987e-005;4.18157e-006;0.000218024
1;423.189;84.6377;73.8928;96.1122
2;639.665;127.933;38.646;233.7
3;835.96;167.192;30.0768;377.843
4;721.703;144.341;30.0768;284.847
5;377.769;75.5537;30.0768;119.877
6;356.295;71.259;29.4858;95.9533
7;570.975;114.195;22.2873;253.177
8;1016.16;203.231;22.2873;793.734
9;1299.41;259.882;8.15595;713.325
10;811.508;162.302;8.15595;442.021
11;925.887;185.177;8.15595;618.99
12;595.34;119.068;8.15595;209.97
13;303.759;60.7517;8.15595;116.359
14;179.577;35.9154;8.15595;111.768
15;105.224;21.0448;8.15595;41.6558
16;74.1832;14.8366;8.15595;23.8273
17;57.61;11.522;8.15595;13.8105
18;66.4709;13.2942;8.15595;22.6714
19;71.7918;14.3584;7.81751;22.6714
20;48.9017;9.78035;7.81751;11.2937
21;61.2576;12.2515;7.81751;22.3495
22;64.8782;12.9756;5.67458;22.3495
23;63.3194;12.6639;4.835;24.9483
24;56.0816;11.2163;4.835;24.9483
25;50.231;10.0462;4.835;15.9475
26;42.5924;8.51849;4.835;10.9561
27;51.1791;10.2358;3.54905;28.4686
28;28.9949;5.79899;3.54905;9.36744
29;32.7056;6.54112;1.67902;11.4015
30;36.968;7.3936;1.67902;14.0344
31;26.5208;5.30415;1.67902;14.0344
32;17.5456;3.50913;1.67902;5.23996
33;14.141;2.8282;1.67902;5.23996
34;11.7451;2.34902;1.67902;3.62928
35;11.1547;2.23094;1.67902;2.94689
36;11.947;2.38939;1.67902;2.94689
37;13.1181;2.62363;1.61494;3.61229
38;12.0908;2.41816;1.61494;3.47532
39;14.2034;2.84067;1.09645;4.07476
40;10.7082;2.14164;1.09645;2.99959
41;13.9312;2.78623;1.09645;6.08938
42;9.47114;1.89423;1.09645;2.96757
43;8.66214;1.73243;1.09645;2.96757
44;6.03861;1.20772;1.09645;1.50645
45;6.12228;1.22446;1.09645;1.50645
46;6.31597;1.26319;1.09645;1.41701
47;6.25288;1.25058;1.07338;1.53967
48;6.97737;1.39547;1.06522;1.89744
49;5.93175;1.18635;1.06522;1.29884
50;6.13591;1.22718;1.06438;1.51443
51;5.80096;1.16019;0.671468;1.52998
52;6.07441;1.21488;0.671468;1.57275
53;5.46851;1.0937;0.671468;1.29142
54;5.15737;1.03147;0.671468;1.43133
55;5.18218;1.03644;0.671468;1.43133
56;5.42899;1.0858;0.671468;1.25151
57;5.59744;1.11949;0.671468;1.4645
58;5.57051;1.1141;0.671468;1.4645
59;5.51819;1.10364;0.671468;1.25264
60;4.93675;0.98735;0.671468;1.12715
61;4.49275;0.898549;0.671468;1.03493
62;4.70617;0.941234;0.505514;1.07072
63;4.21406;0.842812;0.505514;1.12503
64;3.41505;0.68301;0.505514;0.862955
65;4.33472;0.866945;0.436145;1.11287
66;3.82473;0.764946;0.129653;1.11287
67;2.67868;0.535736;0.129653;1.11287
68;2.64895;0.529789;0.129653;0.841314
69;1.87103;0.374207;0.129653;0.498248
70;1.30109;0.260219;0.129653;0.372442
71;1.42782;0.285564;0.0506552;0.717049
72;1.25881;0.251763;0.0445318;0.465859
73;0.667182;0.133436;0.0445318;0.247558
74;0.481197;0.0962395;0.0445318;0.134422
75;0.802149;0.16043;0.0394808;0.353827
76;0.657508;0.131502;0.0394808;0.293207
77;0.750055;0.150011;0.0394808;0.296725
78;1.23751;0.247503;0.0202814;0.752691
79;1.5876;0.31752;0.0202814;0.563103
80;1.53591;0.307181;0.0202814;0.482698
81;1.06947;0.213895;0.0202814;0.676529
82;0.464779;0.0929559;0.0202814;0.15683
83;0.64028;0.128056;0.0202814;0.258747
84;0.527768;0.105554;0.0202814;0.15683
85;0.37159;0.074318;0.0202814;0.15683
86;0.314609;0.0629218;0.0202814;0.0776827
87;0.32405;0.0648101;0.0202814;0.155031
88;0.312225;0.062445;0.0202814;0.182872
89;0.19093;0.038186;0.0202814;0.0530294
90;0.29862;0.0597241;0.00429904;0.133232
91;0.338763;0.0677527;0.00429904;0.177156
92;0.206947;0.0413894;0.00429904;0.0771386
93;0.140638;0.0281276;0.00429904;0.0723249
94;0.0608893;0.0121779;0.00429904;0.0248166
95;0.0858291;0.0171658;0.00166989;0.0474688
96;0.0921817;0.0184363;0.00166989;0.0484802
97;0.0917385;0.0183477;0.00166989;0.039463
98;0.0393931;0.00787861;0.00166989;0.0146835
99;0.0403596;0.00807192;0.00166989;0.0139197
100;0.0330179;0.00660358;0.00166989;0.0139197
101;0.0211671;0.00423343;0.00166989;0.00618733
102;0.0187746;0.00375493;0.00142257;0.00523876
103;0.0175429;0.00350858;0.00142257;0.00486152
104;0.02838;0.00567599;4.10437e-005;0.0154146
105;0.0176435;0.00352869;4.10437e-005;0.00624302
106;0.0137914;0.00275827;4.10437e-005;0.00418279
107;0.00974899;0.0019498;4.10437e-005;0.00387394
108;0.00905224;0.00181045;4.10437e-005;0.00418279
109;0.0116579;0.00233159;4.10437e-005;0.00973965
110;0.00221218;0.000442436;4.10437e-005;0.00111723
111;0.00256606;0.000513212;2.67532e-005;0.00196815
112;0.00136772;0.000273543;2.67532e-005;0.00064443
113;0.0397771;0.00795542;2.67532e-005;0.0381887
114;0.0201548;0.00403095;2.67532e-005;0.00984224
115;0.0236405;0.00472811;2.67532e-005;0.00968615
116;0.0329629;0.00659257;2.67532e-005;0.0152977
117;0.0218542;0.00437084;2.67532e-005;0.010728
118;0.0125265;0.0025053;2.67532e-005;0.0105349
119;0.00473357;0.000946714;2.67532e-005;0.002603
120;0.00415719;0.000831438;2.67532e-005;0.002603
121;0.000737552;0.00014751;2.67532e-005;0.000440737
122;0.000303178;6.06355e-005;2.67532e-005;8.82052e-005
123;0.000320936;6.41872e-005;2.67532e-005;0.000122859
124;0.000501876;0.000100375;2.55376e-005;0.000184364
125;0.000378798;7.57597e-005;2.55376e-005;0.000139628
126;0.000496803;9.93606e-005;1.56134e-005;0.00017968
127;0.000471159;9.42317e-005;1.56134e-005;0.000160211
128;0.000439196;8.78393e-005;1.56134e-005;0.000182091
129;0.000395075;7.9015e-005;1.56134e-005;0.000182091
130;0.000379695;7.5939e-005;1.47989e-005;0.000115069
131;0.000446478;8.92957e-005;1.47989e-005;0.000300044
132;0.000471823;9.43645e-005;1.47989e-005;0.000171257
133;0.000965895;0.000193179;1.45851e-005;0.000629014
134;0.00053844;0.000107688;1.45851e-005;0.000170545
135;0.000481967;9.63935e-005;1.45851e-005;0.000170545
136;0.00084057;0.000168114;1.36846e-005;0.000561607
137;0.000686494;0.000137299;1.36846e-005;0.000277185
138;0.00106152;0.000212304;1.36846e-005;0.000529597
139;0.000704164;0.000140833;1.36846e-005;0.000270571
140;0.000316134;6.32269e-005;1.36846e-005;0.00016559
141;0.000160298;3.20596e-005;4.18872e-006;5.52425e-005
1;403.582;80.7164;77.725;86.0377
2;599.786;119.957;32.269;217.668
3;933.087;186.617;32.269;562.871
4;526.699;105.34;32.269;230.31
5;402.05;80.4101;32.269;126.611
6;467.419;93.4838;29;288.784
7;505.881;101.176;8.75497;147.868
8;572.932;114.586;8.75497;256.576
9;621.955;124.391;8.75497;305.598
10;484.978;96.9956;8.75497;129.914
11;303.72;60.7439;8.75497;149.096
12;236.652;47.3305;8.75497;60.4486
13;177.439;35.4879;8.75497;83.347
14;281.445;56.289;4.53413;189.121
15;120.552;24.1104;4.53413;64.8414
16;51.9532;10.3906;4.53413;23.0257
17;69.928;13.9856;1.42254;23.0257
18;59.2402;11.848;1.42254;33.7462
19;47.5791;9.51581;1.42254;23.9793
20;27.2777;5.45554;1.42254;11.3538
21;15.2855;3.05709;1.42254;5.41538
22;11.1928;2.23856;1.42254;2.81585
23;11.0744;2.21488;1.42254;2.81585
24;13.121;2.6242;1.42254;3.79581
25;9.97233;1.99447;1.42254;2.43447
26;9.48528;1.89706;1.42254;2.43447
27;9.46265;1.89253;1.42254;2.27984
28;10.0181;2.00363;1.26747;2.74506
29;11.2933;2.25867;1.26747;4.01168
30;9.99526;1.99905;1.26747;3.56012
31;13.7824;2.75648;1.06366;5.35805
32;9.565;1.913;1.06366;2.61673
