gen#;sumfit;avgfit;minfit;maxfit
25;5.21526;1.04305;0.880739;1.15528
26;4.97092;0.994184;0.880739;1.1078
27;3.99795;0.799591;0;1.1078
1;22.878;4.57559;2.92939;6.30467
2;22.2301;4.44603;2.28157;6.30467
3;18.9396;3.78791;1.23223;5.78102
4;20.4611;4.09222;1.23223;8.13385
5;16.7108;3.34215;1.23223;5.78102
6;12.9073;2.58147;1.23223;4.98875
7;9.84544;1.96909;1.05741;4.04306
8;6.83132;1.36626;0.766599;2.15301
9;6.46674;1.29335;0.766599;2.15301
10;5.89097;1.17819;0.766599;1.60477
11;6.07275;1.21455;0.766599;1.60084
12;5.73288;1.14658;0.766599;1.39413
13;4.64313;0.928625;0.766599;1.11202
14;4.53129;0.906258;0.766599;1.02261
15;5.38651;1.0773;0.766599;1.32563
16;5.21352;1.0427;0.766599;1.14795
17;5.20348;1.0407;0.766599;1.16963
18;4.93391;0.986783;0.766599;1.21613
19;5.17693;1.03539;0.766599;1.19601
20;5.13771;1.02754;0.766599;1.1235
21;5.266;1.0532;0.766599;1.22031
22;4.85347;0.970695;0.766599;1.12324
23;5.16125;1.03225;0.766599;1.20954
24;5.20313;1.04063;0.766599;1.44189
25;4.92486;0.984971;0.766599;1.11255
26;5.10798;1.0216;0.766599;1.17827
27;4.82482;0.964964;0.534761;1.10961
28;4.36693;0.873385;0.534761;1.05384
29;4.7238;0.94476;0.534761;1.09842
30;4.63611;0.927221;0.42101;1.16536
31;4.66274;0.932548;0.42101;1.2947
32;4.91507;0.983014;0.42101;1.26496
33;4.71519;0.943039;0.42101;1.16751
34;4.49529;0.899058;0.42101;1.08076
35;5.06314;1.01263;0.42101;1.19932
36;4.69719;0.939437;0.42101;1.1569
37;4.71376;0.942751;0.42101;1.17121
38;4.56221;0.912442;0.342724;1.17121
39;4.47955;0.895911;0.342724;1.0889
40;4.45859;0.891719;0.342724;1.0481
41;4.00142;0.800285;0.342724;1.04337
42;5.50989;1.10198;0.342622;1.35673
43;3.96604;0.793208;0.342622;0.97264
44;4.43272;0.886544;0.342622;1.14237
45;3.80655;0.76131;0.342622;1.06639
46;3.83396;0.766793;0.265785;1.06639
47;4.25749;0.851498;0.265785;1.069
48;3.61554;0.723109;0.265785;1.02459
49;3.61574;0.723148;0.265785;1.02459
50;4.06091;0.812182;0.265785;1.13007
51;3.19614;0.639227;0.265785;0.91757
52;2.80326;0.560651;0.265785;0.831941
53;3.25517;0.651035;0.265785;0.922083
54;2.53507;0.507014;0.265785;0.796033
55;3.34766;0.669533;0.265785;0.974264
56;4.40668;0.881336;0.216842;1.22766
57;4.02207;0.804413;0.216842;1.01365
58;3.09647;0.619294;0.216842;0.934746
59;3.43114;0.686228;0.0364902;1.00175
60;3.79219;0.758437;0.0364902;0.994917
61;4.05702;0.811404;0.0364902;1.1773
62;4.12583;0.825166;0.0364902;1.1773
63;4.15135;0.83027;0.0364902;1.1746
64;4.20587;0.841173;0.0364902;1.08933
65;3.19282;0.638564;0.0364902;1.06233
66;2.62075;0.52415;0.0364902;1.01859
67;2.09614;0.419227;0.0364902;1.03674
68;1.8223;0.364459;0.0364902;0.925799
69;0.899857;0.179971;0.0364902;0.360224
70;0.595575;0.119115;0.0274439;0.270127
71;0.945982;0.189196;0.024484;0.4827
72;0.863609;0.172722;0.024484;0.2536
73;1.05885;0.211771;0.024484;0.722363
74;0.733299;0.14666;0.024484;0.279475
75;0.455462;0.0910925;0.0140226;0.200867
76;0.342652;0.0685304;0.0140226;0.140103
77;0.289908;0.0579816;0.0140226;0.100005
78;0.240836;0.0481672;0.0140226;0.0692085
79;0.24226;0.0484521;0.0121644;0.0975782
80;0.12363;0.0247261;0.0121644;0.0330032
81;0.11205;0.02241;0.0121644;0.0320579
82;0.0872766;0.0174553;0.0121644;0.0225624
83;0.112812;0.0225624;0.00359261;0.0499394
84;0.0676117;0.0135223;0.00359261;0.0237332
85;0.0686563;0.0137313;0.000614283;0.022414
86;0.0410884;0.00821768;0.000614283;0.0177655
87;0.0188293;0.00376586;0.000614283;0.00838568
88;0.00811234;0.00162247;0.000614283;0.00305715
89;0.0105295;0.0021059;0.000324306;0.00347662
90;0.00455948;0.000911895;0.000324306;0.00173109
91;0.00858209;0.00171642;0.000186638;0.0056818
92;0.0129954;0.00259907;0.000137218;0.00890531
93;0.00911656;0.00182331;0.000120068;0.00469888
94;0.00975707;0.00195141;0.000120068;0.00469888
95;0.00909369;0.00181874;0.000120068;0.004747
96;0.0126571;0.00253142;0.000104572;0.00977038
97;0.00512525;0.00102505;0.000104572;0.00291522
98;0.00368037;0.000736074;0.000104572;0.00136787
99;0.00196944;0.000393887;0.000104572;0.000756173
100;0.00101583;0.000203166;7.20824e-005;0.000382094
101;0.000934135;0.000186827;7.20824e-005;0.000311452
102;0.0010193;0.00020386;3.14713e-005;0.000368703
103;0.000514116;0.000102823;3.14713e-005;0.000152995
104;0.000753798;0.00015076;2.38845e-005;0.000296592
105;0.000589192;0.000117838;2.38845e-005;0.000204851
106;0.000708041;0.000141608;1.27306e-005;0.000333021
107;0.000580525;0.000116105;1.27306e-005;0.000279753
108;0.000303851;6.07702e-005;1.27306e-005;0.00016778
109;0.000198351;3.96702e-005;1.27306e-005;6.11007e-005
110;0.000318606;6.37213e-005;2.90911e-006;0.000196847
1;21.5388;4.30776;2.9023;5.27104
2;17.7652;3.55304;1.48091;5.108
3;14.9816;2.99631;1.27141;5.27104
4;12.8896;2.57791;1.27141;4.96006
5;12.7968;2.55937;1.27141;3.97137
6;9.19351;1.8387;1.06272;3.26311
7;7.05019;1.41004;1.06272;1.73037
8;6.32588;1.26518;1.06272;1.67725
9;6.45875;1.29175;1.03188;1.67725
10;5.93356;1.18671;0.99789;1.33692
11;5.03003;1.00601;0.766009;1.13742
12;5.11069;1.02214;0.766009;1.17706
13;4.84412;0.968823;0.766009;1.06409
14;4.82935;0.965869;0.754083;1.06409
15;4.56055;0.91211;0.754083;1.02543
16;4.72379;0.944758;0.754083;1.0156
17;4.49411;0.898823;0.754083;1.02054
18;4.49481;0.898962;0.754083;1.03198
19;4.5372;0.90744;0.61566;1.1992
20;4.49152;0.898304;0.61566;0.988722
21;4.72802;0.945604;0.61566;1.17982
22;4.55942;0.911884;0.61566;1.05188
23;4.52207;0.904413;0.61566;1.10828
24;4.5527;0.910539;0.61566;1.05951
25;4.46374;0.892749;0.61566;1.04953
26;4.39825;0.879651;0.61566;0.974192
27;4.28718;0.857436;0.535384;1.20869
28;4.29325;0.858649;0.535384;1.10533
29;3.24582;0.649164;0.127778;1.06264
30;3.25935;0.651871;0.127778;0.955606
31;2.39235;0.478471;0.0955876;1.06264
32;1.48885;0.297769;0.0873613;0.633315
33;2.43007;0.486015;0.0873613;0.844987
34;1.20728;0.241455;0.0873613;0.383934
35;1.06246;0.212492;0.0873613;0.32512
36;1.33733;0.267465;0.0145906;0.678436
37;0.662116;0.132423;0.00738162;0.462911
38;0.518527;0.103705;0.00738162;0.305414
39;0.241929;0.0483858;0.00738162;0.0955876
40;0.325848;0.0651695;0.00147021;0.247976
41;0.210479;0.0420958;0.00147021;0.123206
42;0.12289;0.0245779;0.00147021;0.077809
43;0.111506;0.0223011;0.00147021;0.077809
44;0.115837;0.0231673;0.00147021;0.063021
45;0.0874941;0.0174988;0.00147021;0.0352112
46;0.055052;0.0110104;0.00147021;0.0288802
47;0.0757126;0.0151425;0.00129846;0.0391212
48;0.0206882;0.00413765;0.00129846;0.00884952
49;0.0122245;0.00244489;0.000589991;0.00470958
50;0.00821336;0.00164267;0.000589991;0.00289679
51;0.0190667;0.00381334;0.000589991;0.0115538
52;0.00641653;0.00128331;0.000589991;0.00251023
53;0.00925293;0.00185059;0.000589991;0.00456182
54;0.00809952;0.0016199;0.000147521;0.0038743
55;0.00451681;0.000903362;0.000147521;0.0016692
56;0.00324119;0.000648238;0.000147521;0.0013501
57;0.00308576;0.000617151;0.000144735;0.00140117
58;0.0015071;0.000301419;0.000144735;0.000691631
59;0.00174968;0.000349937;3.41865e-005;0.000866696
60;0.00191751;0.000383501;3.41865e-005;0.00113512
61;0.00139734;0.000279468;3.41865e-005;0.000533369
62;0.00122239;0.000244479;3.41865e-005;0.000673294
63;0.000429012;8.58023e-005;3.41865e-005;0.000212986
64;0.000602993;0.000120599;3.41865e-005;0.000375729
65;0.000832173;0.000166435;1.3006e-005;0.000599574
66;0.00041834;8.3668e-005;1.3006e-005;0.000209679
67;0.000160959;3.21918e-005;1.3006e-005;6.89717e-005
68;0.000276724;5.53447e-005;1.22581e-005;0.000164026
69;0.000112887;2.25774e-005;1.22581e-005;4.51701e-005
70;0.000140991;2.81983e-005;4.54543e-006;6.83073e-005
1;25.8386;5.16771;3.16556;6.74949
2;23.9097;4.78195;1.70174;12.959
3;20.5432;4.10865;1.70174;6.20884
4;11.8782;2.37564;1.70174;3.65337
5;15.0233;3.00467;1.70174;6.43963
6;12.3091;2.46181;1.35781;3.78566
7;8.27397;1.65479;1.35781;1.89755
8;8.3442;1.66884;1.35781;1.84977
9;7.58446;1.51689;1.12227;2.0203
10;7.37675;1.47535;1.12227;1.8247
11;9.033;1.8066;1.11433;2.86208
12;11.7181;2.34362;0.838629;7.07841
13;10.1977;2.03954;0.838629;2.86208
14;7.19068;1.43814;0.838629;2.67312
15;6.10449;1.2209;0.838629;1.41066
16;5.54501;1.109;0.838629;1.43214
17;5.52885;1.10577;0.838629;1.43214
18;5.04825;1.00965;0.838629;1.23041
19;5.19227;1.03845;0.838629;1.1946
20;5.19227;1.03845;0.838629;1.1946
21;5.18659;1.03732;0.838629;1.18061
22;4.75771;0.951543;0.790769;1.16585
23;4.91186;0.982371;0.790769;1.18118
24;4.69634;0.939267;0.790769;1.04752
25;4.92329;0.984659;0.752656;1.09371
26;4.9155;0.9831;0.248548;1.37058
27;3.61551;0.723101;0.248548;1.22234
28;3.72428;0.744857;0.248548;1.03304
29;3.6373;0.72746;0.248548;0.981941
30;3.6373;0.72746;0.248548;0.981941
31;3.46446;0.692891;0.067567;1.21985
32;3.23452;0.646903;0.067567;1.1089
33;4.01314;0.802628;0.067567;1.08524
34;2.77147;0.554294;0.067567;0.97819
35;2.81447;0.562894;0.067567;0.905983
36;3.16408;0.632816;0.067567;1.18974
37;2.92402;0.584804;0.067567;1.07207
38;2.41653;0.483305;0.067567;1.03717
39;3.90751;0.781502;0.067567;0.998706
40;3.87363;0.774726;0.067567;1.05113
41;3.93165;0.78633;0.067567;1.05113
42;4.20806;0.841611;0.067567;1.05113
43;4.25661;0.851321;0.067567;1.05653
44;4.37557;0.875114;0.067567;1.19238
45;4.67759;0.935518;0.067567;1.19238
46;4.44695;0.88939;0.067567;1.19238
47;4.50474;0.900948;0.067567;1.17577
48;4.31722;0.863444;0.067567;1.16033
49;5.22894;1.04579;0;1.983
1;24.4806;4.89611;3.66679;7.20103
2;25.4945;5.09889;3.02051;7.20103
3;28.8539;5.77077;1.6259;17.1879
4;27.6797;5.53594;1.15337;15.6727
5;27.7747;5.55494;1.15337;7.20103
6;11.6884;2.33768;1.15337;3.19475
7;9.36882;1.87376;0.990267;3.10672
8;8.46634;1.69327;0.990267;2.83715
9;11.4776;2.29552;0.990267;5.95439
10;12.7847;2.55693;0.990267;5.95439
11;15.224;3.04479;0.990267;5.95439
12;11.9785;2.39569;0.990267;5.60469
13;10.0404;2.00808;0.990267;3.38244
14;7.96225;1.59245;0.990267;2.48817
15;6.19428;1.23886;0.990267;1.67202
16;6.57112;1.31422;0.990267;1.67202
17;9.984;1.9968;0.990267;4.42597
18;8.00528;1.60106;0.990267;2.43646
19;8.60533;1.72107;0.868261;2.43646
20;9.0505;1.8101;0.868261;2.43646
21;12.3548;2.47096;0.868261;6.27473
22;7.56465;1.51293;0.868261;2.71837
23;7.29988;1.45998;0.868261;2.6068
24;6.02274;1.20455;0.868261;1.44217
25;6.18958;1.23792;0.868261;1.52072
26;5.65676;1.13135;0.868261;1.52072
27;5.65847;1.13169;0.868261;1.66544
28;4.8735;0.974699;0.687583;1.18823
29;4.56034;0.912069;0.687583;1.08022
30;4.79984;0.959968;0.687583;1.20854
31;4.59675;0.919351;0.687583;1.1816
32;4.3017;0.860341;0.687583;1.04919
33;5.22827;1.04565;0.687583;1.42975
34;4.82359;0.964718;0.687583;1.07744
35;5.23796;1.04759;0.687583;1.26384
36;4.41355;0.882709;0.687583;1.15761
37;4.39612;0.879225;0.615996;1.15862
38;4.56601;0.913202;0.615996;1.11435
39;4.38065;0.876131;0.615996;1.05264
40;4.59459;0.918918;0.615996;1.11665
41;4.87301;0.974602;0.552029;1.20229
42;4.69241;0.938481;0.552029;1.06823
43;4.78029;0.956058;0.552029;1.16534
44;4.75029;0.950058;0.552029;1.1499
45;4.67569;0.935139;0.552029;1.1499
46;4.42814;0.885628;0.552029;1.04112
47;3.95065;0.79013;0.328483;1.22401
48;4.41183;0.882366;0.328483;1.06054
49;4.37759;0.875517;0.328483;1.11176
50;2.9931;0.598619;0.328483;0.886488
51;4.90751;0.981501;0.328483;1.39873
52;3.6205;0.7241;0.328483;0.965504
53;3.49063;0.698127;0.328483;1.10773
54;3.88835;0.77767;0.186154;1.09243
55;4.20861;0.841723;0.0919997;1.27219
56;4.07265;0.81453;0.0919997;1.09243
57;2.63776;0.527551;0.0919997;1.04732
58;2.69523;0.539045;0.0919997;1.07626
59;2.43935;0.487871;0.0919997;1.03901
60;3.85468;0.770936;0.0919997;1.03901
61;3.07252;0.614504;0.0919997;1.0139
62;2.99355;0.59871;0.0919997;0.96554
63;2.30397;0.460794;0.0919997;1.02841
64;1.28909;0.257818;0.0919997;0.557084
65;1.55801;0.311603;0.0919997;0.5215
66;1.41749;0.283499;0.0629778;0.449139
67;1.67491;0.334982;0.0367474;1.0758
68;1.53317;0.306633;0.0367474;0.484424
69;1.22076;0.244152;0.0367474;0.39325
70;0.634932;0.126986;0.0367474;0.266254
71;0.421078;0.0842157;0.0262613;0.121955
72;0.747979;0.149596;0.00918978;0.365324
73;0.518678;0.103736;0.00918978;0.200145
74;0.353245;0.070649;0.00918978;0.112081
75;0.295339;0.0590678;0.00918978;0.140072
76;0.266389;0.0532777;0.00918978;0.096874
77;0.142785;0.0285569;0.00343092;0.0538909
78;0.0966643;0.0193329;0.00343092;0.048175
79;0.0795911;0.0159182;0.00187059;0.0288472
80;0.034344;0.00686879;0.00187059;0.013992
81;0.033756;0.00675121;0.00146367;0.0198416
82;0.0293327;0.00586655;0.000628191;0.0174677
83;0.00995208;0.00199042;0.000628191;0.00384315
84;0.0111316;0.00222633;6.86419e-005;0.00674934
85;0.00745601;0.0014912;6.86419e-005;0.00358991
86;0.00518386;0.00103677;6.86419e-005;0.00211014
87;0.108121;0.0216242;7.3106e-006;0.105702
1;14.8952;2.97903;1.92426;4.05505
2;14.8505;2.97009;0.888966;5.58361
3;10.0546;2.01091;0.888966;2.72051
4;9.62235;1.92447;0.888966;2.72051
5;7.11902;1.4238;0.888966;1.83863
6;7.45999;1.492;0.888966;1.83863
7;7.13202;1.4264;0.888966;1.83863
8;6.70484;1.34097;0.888966;1.66105
9;7.14737;1.42947;0.888966;2.55756
10;5.58869;1.11774;0.888966;1.29514
11;5.66699;1.1334;0.888966;1.52088
12;5.30016;1.06003;0.888966;1.15671
13;5.55529;1.11106;0.773811;1.52805
14;4.84539;0.969078;0.773811;1.05163
15;5.47461;1.09492;0.773811;1.45245
16;4.95468;0.990935;0.773811;1.08955
17;5.04269;1.00854;0.773811;1.30281
18;4.67429;0.934858;0.773811;1.0406
19;4.84287;0.968574;0.773811;1.07955
20;4.37233;0.874465;0.712526;1.07955
21;5.03161;1.00632;0.285042;1.72381
22;3.9894;0.797879;0.285042;1.08093
23;3.47829;0.695657;0.285042;1.02085
24;3.92839;0.785679;0.285042;1.00172
25;4.28232;0.856464;0.285042;1.04073
26;4.04146;0.808293;0.285042;1.03195
27;3.79391;0.758782;0.285042;1.02553
28;3.71251;0.742503;0.285042;1.00023
29;3.58974;0.717948;0.285042;1.01694
30;3.06872;0.613744;0.285042;0.972367
31;2.81046;0.562092;0.285042;0.948222
32;2.36455;0.47291;0.285042;0.77638
33;2.22535;0.44507;0.271643;0.684172
34;2.65675;0.53135;0.268835;0.788655
35;2.21078;0.442157;0.127457;1.02288
36;0.981219;0.196244;0.127457;0.396777
37;0.866578;0.173316;0.127457;0.307317
38;0.881636;0.176327;0.121542;0.328793
39;0.920562;0.184112;0.119046;0.417721
40;1.11562;0.223124;0.0270062;0.627909
41;0.813627;0.162725;0.0164098;0.350286
42;0.257959;0.0515919;0.0164098;0.0940622
43;0.193804;0.0387607;0.0164098;0.10174
44;0.24608;0.049216;0.00798529;0.13772
45;0.190012;0.0380025;0.00798529;0.13772
46;0.143702;0.0287403;0.0034467;0.0518365
47;0.0539947;0.0107989;0.0034467;0.0179092
48;0.0768283;0.0153657;0.00197236;0.0315785
49;0.0485931;0.00971863;0.00197236;0.0269394
50;0.0419553;0.00839105;0.00197236;0.0237006
51;0.0448366;0.00896732;0.00162535;0.0269394
52;0.030165;0.006033;0.00162535;0.0102358
53;0.0281188;0.00562376;0.000932911;0.0102358
54;0.0213294;0.00426587;0.000932911;0.00827884
55;0.0223604;0.00447208;0.00079862;0.0135224
56;0.0132591;0.00265181;0.00079862;0.00617354
57;0.017262;0.0034524;0.000777968;0.00968082
58;0.00972235;0.00194447;0.000777968;0.0039767
59;0.010531;0.00210619;0.000134786;0.0039767
60;0.0149723;0.00299447;0.000134786;0.00942693
61;0.0222031;0.00444061;0.000134786;0.0178042
62;0.00465751;0.000931502;0.000134786;0.00162379
63;0.00480231;0.000960461;0.000134786;0.00237752
64;0.0117903;0.00235805;0.000134786;0.00929932
65;0.0131745;0.0026349;0.000134786;0.00929932
66;0.0115288;0.00230576;0.000134786;0.00729391
67;0.00615767;0.00123153;0.000134786;0.00254147
68;0.00304656;0.000609312;0.000134786;0.00108961
69;0.00486565;0.000973131;5.32463e-005;0.00249051
70;0.00166376;0.000332752;5.32463e-005;0.000587097
71;0.00338581;0.000677161;1.34649e-005;0.00215955
72;0.00366014;0.000732027;1.34649e-005;0.00215955
73;0.000870683;0.000174137;1.34649e-005;0.000304042
74;0.000982739;0.000196548;1.34649e-005;0.000342131
75;0.000748726;0.000149745;1.34649e-005;0.000231348
76;0.000327438;6.54875e-005;1.34649e-005;0.000132832
77;0.000156656;3.13313e-005;1.34649e-005;6.58749e-005
78;0.0701288;0.0140258;1.15723e-005;0.0699901
79;0.033684;0.00673679;1.15723e-005;0.0167888
80;0.0300213;0.00600426;1.15723e-005;0.0167888
81;0.0247338;0.00494677;1.15723e-005;0.0168047
82;0.0153486;0.00306972;1.15723e-005;0.0143752
83;0.0116244;0.00232487;1.15723e-005;0.0108278
84;0.00641407;0.00128281;1.15723e-005;0.00317216
85;0.000882524;0.000176505;1.15723e-005;0.000541134
86;0.000592431;0.000118486;1.67627e-006;0.000279915
1;30.9379;6.18758;4.17535;8.67307
2;31.0624;6.21247;1.84022;12.9184
3;31.568;6.3136;1.84022;12.4813
4;27.9362;5.58724;1.84022;10.5059
5;15.548;3.1096;1.84022;4.86922
6;14.3129;2.86257;1.84022;4.54798
7;18.305;3.661;1.67579;6.29323
8;25.3358;5.06715;1.26354;15.6423
9;23.5132;4.70264;1.26354;11.8787
10;17.8233;3.56465;1.26354;6.29323
11;13.9474;2.78948;1.26354;5.7957
12;9.60215;1.92043;1.23599;2.24889
13;10.9645;2.1929;1.20649;4.83266
14;10.2553;2.05107;1.0843;4.83266
15;8.98935;1.79787;1.0843;2.59658
16;11.3146;2.26292;1.06863;6.30008
17;8.39517;1.67903;1.06863;2.59658
18;9.67758;1.93552;1.04983;4.00224
19;7.43854;1.48771;0.990233;2.09357
20;6.54358;1.30872;0.990233;1.64792
21;6.40315;1.28063;0.990233;1.47998
22;6.92978;1.38596;0.901272;2.44559
23;6.23;1.246;0.901272;1.57907
24;5.47146;1.09429;0.901272;1.41244
25;5.35818;1.07164;0.901272;1.22671
26;4.85438;0.970876;0.901272;1.03317
27;5.00363;1.00073;0.901272;1.03922
28;4.85986;0.971972;0.717366;1.0617
29;4.8353;0.967061;0.717366;1.04669
30;4.58697;0.917394;0.125882;1.17709
31;3.9318;0.786359;0.125882;1.03837
32;4.40866;0.881733;0.125882;1.1305
33;4.33655;0.86731;0.125882;1.10277
34;4.34078;0.868155;0.125882;1.10214
35;4.22726;0.845453;0.125882;1.09736
36;4.29426;0.858851;0.125882;1.13186
37;3.91158;0.782315;0.125882;1.0404
38;2.59609;0.519219;0.0999551;1.00899
39;3.34401;0.668802;0.0999551;1.00785
40;3.12101;0.624201;0.0999551;1.02468
41;3.95955;0.791909;0.0999551;1.05482
42;3.50995;0.70199;0.0999551;1.05193
43;3.52423;0.704846;0.0999551;1.0246
44;3.80335;0.760669;0.0999551;1.04655
45;3.64621;0.729242;0.0999551;1.0246
46;1.92815;0.385629;0.00926274;1.01398
47;2.7886;0.557721;0.00926274;0.994009
48;3.63091;0.726182;0.00926274;1.02466
49;2.85186;0.570371;0.00926274;0.777189
50;1.78529;0.357058;0.00926274;0.681084
51;0.603362;0.120672;0.00926274;0.407051
52;0.519913;0.103983;0.00926274;0.407051
53;0.287392;0.0574785;0.00857016;0.151386
54;0.100209;0.0200418;0.00521661;0.0390611
55;0.0791465;0.0158293;0.00521661;0.0280728
56;0.0766175;0.0153235;0.00521661;0.0378006
57;0.0548075;0.0109615;0.00186184;0.0197297
58;0.0741284;0.0148257;0.00186184;0.022524
59;0.0400274;0.00800548;0.00186184;0.0155623
60;0.0397446;0.00794893;0.000246363;0.0295397
61;0.0457096;0.00914192;0.00024614;0.0295397
62;0.0228747;0.00457494;0.00024614;0.00929653
63;0.0187616;0.00375232;0.00024614;0.00869525
64;0.0183157;0.00366314;0.00024614;0.00609835
65;0.0125266;0.00250532;0.00024614;0.00795322
66;0.0162743;0.00325486;0.000160616;0.00795322
67;0.00733903;0.00146781;0.000160616;0.00247366
68;0.0155092;0.00310184;0.000160616;0.0089675
69;0.00599728;0.00119946;0.000160616;0.00282795
70;0.00268615;0.00053723;0.000160616;0.00156407
71;0.00112993;0.000225987;0.000160616;0.000336402
72;0.002777;0.0005554;6.73835e-007;0.00135979
1;25.4639;5.09279;3.09053;7.81752
2;21.4289;4.28578;2.15181;7.81752
3;29.9992;5.99984;2.00019;17.1381
4;19.1218;3.82436;2.00019;6.42247
5;13.5168;2.70336;1.50831;6.37447
6;13.865;2.773;1.20084;6.37447
7;7.57923;1.51585;1.20084;1.73867
8;7.46797;1.49359;1.20084;2.06146
9;7.82398;1.5648;1.20084;2.06146
10;7.08153;1.41631;1.02891;2.06146
11;5.81402;1.1628;1.02891;1.35551
12;5.4494;1.08988;1.02891;1.12205
13;4.75516;0.951031;0.748269;1.06293
14;4.73531;0.947063;0.748269;1.04309
15;4.80733;0.961467;0.748269;1.05731
16;4.94671;0.989343;0.748269;1.0978
17;4.85761;0.971522;0.748269;1.11897
18;4.58048;0.916096;0.748269;1.01924
19;4.12478;0.824955;0.216188;1.11765
20;4.02243;0.804487;0.216188;1.15213
21;4.53175;0.90635;0.216188;1.16749
22;4.17709;0.835418;0.216188;1.16216
23;3.14577;0.629154;0.216188;0.933388
24;3.94273;0.788546;0.216188;1.01197
25;3.60534;0.721067;0.216188;0.924901
26;3.13931;0.627862;0.216188;0.996488
27;2.42463;0.484927;0.0968628;0.959785
28;2.67746;0.535492;0.0968628;0.900575
29;1.79861;0.359722;0.0968628;0.699364
30;1.33282;0.266564;0;0.805972
1;23.0836;4.61672;2.99123;5.89126
2;24.2007;4.84014;2.0899;9.92668
3;20.2416;4.04831;1.36772;9.82601
4;13.5848;2.71696;1.36772;4.55185
5;10.217;2.0434;1.36772;2.77769
6;10.6487;2.12975;1.36772;2.77769
7;10.8374;2.16749;1.36772;3.18606
8;11.7296;2.34593;1.11792;4.27854
9;7.69752;1.5395;1.11792;2.66078
10;6.87235;1.37447;1.11792;1.96296
11;6.23655;1.24731;1.11792;1.33682
12;6.06847;1.21369;0.801292;1.47562
13;5.38704;1.07741;0.801292;1.33682
14;4.87818;0.975636;0.801292;1.13184
15;4.42924;0.885849;0.801292;0.947754
16;4.63681;0.927362;0.801292;1.01635
17;4.76316;0.952632;0.801292;1.04794
18;4.7398;0.947961;0.00155719;1.5256
19;4.27328;0.854657;0.00155719;1.19525
20;4.13764;0.827528;0.00155719;1.07471
21;4.01046;0.802092;0.00155719;1.07471
22;4.01046;0.802092;0.00155719;1.07471
23;4.01721;0.803441;0.00155719;1.06568
24;4.17787;0.835574;0.00155719;1.06568
25;3.61703;0.723407;0.00155719;1.04071
26;3.61824;0.723649;0.00155719;1.0052
27;3.94057;0.788113;0.00155719;1.01065
28;2.2081;0.441619;0.00155719;0.844254
29;2.12854;0.425708;0.00155719;0.897202
30;1.19454;0.238907;0.00155719;0.383989
31;1.07088;0.214176;0.00155719;0.568703
32;0.837219;0.167444;0.00155719;0.674209
33;0.584376;0.116875;0.00155719;0.22484
34;0.953341;0.190668;0.00155719;0.673433
35;1.68734;0.337467;0.00155719;0.898716
36;0.851611;0.170322;0.00155719;0.358748
37;0.530662;0.106132;0.00155719;0.3449
38;0.377751;0.0755502;0.00155719;0.22765
39;0.244794;0.0489588;0.00155719;0.0831045
40;0.0959689;0.0191938;0.00155719;0.0342983
41;0.0636301;0.012726;0.00155719;0.0244444
42;0.0716561;0.0143312;0.00155719;0.0244444
43;0.0284431;0.00568862;0.00155719;0.0187565
44;0.0256202;0.00512403;0.00155719;0.0109845
45;0.0185337;0.00370674;0.00155719;0.00676935
46;0.0258432;0.00516863;0.00155719;0.0149492
47;0.0279039;0.00558077;0.00155719;0.0149492
48;0.0151704;0.00303407;0.00155719;0.00571141
49;0.0139425;0.0027885;0.000574594;0.00571141
50;0.00942377;0.00188475;0.000574594;0.00263066
51;0.00614231;0.00122846;0.000574594;0.00224568
52;0.00900926;0.00180185;0.000574594;0.00525098
53;0.00989667;0.00197933;0.000172489;0.00390689
54;0.00240168;0.000480336;0.000172489;0.000825007
55;0.0035058;0.000701161;6.35514e-005;0.00146378
56;0.00114735;0.000229471;6.35514e-005;0.000458052
57;0.00165323;0.000330647;2.74786e-005;0.000656438
58;0.000948361;0.000189672;2.74786e-005;0.000458052
59;0.000973672;0.000194734;2.74786e-005;0.000458052
60;0.000657111;0.000131422;1.755e-005;0.000246666
61;0.00065058;0.000130116;1.70853e-005;0.000498386
62;0.000122849;2.45698e-005;1.70853e-005;4.9176e-005
63;0.000193307;3.86614e-005;4.96823e-006;9.12786e-005
1;28.7019;5.74039;2.78972;7.5699
2;34.8737;6.97473;1.45411;14.8069
3;18.6888;3.73775;1.13505;7.55023
4;22.601;4.52021;0.0330176;7.55776
5;12.6028;2.52056;0.0330176;4.73238
6;8.41142;1.68228;0.0330176;3.64637
7;6.95139;1.39028;0.0330176;2.36166
8;6.34638;1.26928;0.0330176;1.82639
9;4.03829;0.807659;0.0330176;1.37512
10;3.66817;0.733633;0.0330176;1.13348
11;3.60066;0.720132;0.0330176;1.1568
12;3.17825;0.63565;0.0330176;1.05953
13;3.71637;0.743273;0.0330176;1.01955
14;3.10412;0.620824;0.0330176;0.967778
15;3.68028;0.736055;0.0330176;1.00648
16;3.27804;0.655608;0.0330176;0.990905
17;2.58141;0.516281;0.0330176;0.994476
18;1.81409;0.362817;0.0330176;0.592615
19;0.953894;0.190779;0.0330176;0.305284
20;0.885958;0.177192;0.0226323;0.501004
21;1.05383;0.210767;0.0136327;0.394681
22;0.578051;0.11561;0.0136327;0.237105
23;0.335738;0.0671476;0.0136327;0.11212
24;0.420389;0.0840778;0.0136327;0.168883
25;0.318693;0.0637387;0.0136327;0.11212
26;0.267488;0.0534975;0.0136327;0.0723928
