gen#;sumfit;avgfit;minfit;maxfit
142;8.90583;0.178117;0.0131064;0.651153
143;8.10941;0.162188;0.0131064;0.660699
144;6.97162;0.139432;0.0109997;0.52132
145;5.45305;0.109061;0.0109997;0.400117
146;3.98856;0.0797712;0.0101067;0.355555
147;3.95699;0.0791399;0.00532794;0.350923
148;4.03074;0.0806148;0.00150944;0.304978
149;3.48316;0.0696632;0.00150944;0.327474
150;3.23819;0.0647639;0.00150944;0.271552
151;2.85254;0.0570509;0.00150944;0.25482
152;2.29649;0.0459298;0.00150944;0.179973
153;1.81268;0.0362536;0.00150944;0.108601
154;1.89438;0.0378875;0.00105796;0.207589
155;1.74002;0.0348003;0.00105796;0.207589
156;1.55074;0.0310147;0.00105796;0.0792693
157;1.38601;0.0277203;0.00105796;0.118519
158;1.41886;0.0283772;0.00105796;0.0983
159;1.07361;0.0214723;0.00105796;0.0849812
160;1.14285;0.0228569;0.00105796;0.127481
161;1.04324;0.0208647;0.000734509;0.0783013
162;0.709563;0.0141913;0.000734509;0.0637799
163;0.542447;0.0108489;0.000734509;0.0382571
164;0.472944;0.00945889;0.00070068;0.0546248
165;0.316135;0.00632271;0.00070068;0.0237382
166;0.382142;0.00764284;0.00070068;0.0294043
167;0.415129;0.00830258;0.000660381;0.0424031
168;0.398324;0.00796649;0.000660381;0.0294043
169;0.400496;0.00800992;0.000660381;0.0390153
170;0.395417;0.00790834;9.71061e-005;0.0318067
171;0.328582;0.00657164;9.71061e-005;0.0291788
172;0.307892;0.00615785;8.82935e-005;0.0495829
173;0.261069;0.00522138;8.82935e-005;0.023081
174;0.185674;0.00371349;8.82935e-005;0.0178306
175;0.230304;0.00460609;8.82935e-005;0.0329486
176;0.234347;0.00468695;8.82935e-005;0.0224708
177;0.338893;0.00677786;8.82935e-005;0.0540311
178;0.237534;0.00475067;8.82935e-005;0.0337128
179;0.163483;0.00326967;8.82935e-005;0.0221431
180;0.113667;0.00227334;8.82935e-005;0.00734503
181;0.0920891;0.00184178;8.82935e-005;0.00745932
182;0.0935563;0.00187113;8.82935e-005;0.00745932
183;0.116646;0.00233291;8.29937e-005;0.0261627
184;0.0983904;0.00196781;8.29937e-005;0.00716618
185;0.056653;0.00113306;8.29937e-005;0.0052061
186;0.0479599;0.000959199;8.29937e-005;0.00690212
187;0.046157;0.000923141;3.65877e-005;0.00503391
188;0.0317574;0.000635149;3.65877e-005;0.00303438
189;0.027875;0.0005575;3.65877e-005;0.00162443
190;0.0304623;0.000609246;3.65877e-005;0.00168503
191;0.0263739;0.000527479;3.65877e-005;0.00231918
192;0.0220169;0.000440339;3.42602e-005;0.00308979
193;0.0206364;0.000412727;1.48569e-005;0.00312383
194;0.0133605;0.000267209;1.48569e-005;0.00104775
195;0.0116948;0.000233896;1.48569e-005;0.000887837
196;0.0118145;0.000236291;1.48569e-005;0.000796512
197;0.00987941;0.000197588;1.37155e-005;0.000688269
198;0.0116045;0.00023209;1.14035e-005;0.00183039
199;0.0110208;0.000220416;1.14035e-005;0.00133116
200;0.0100182;0.000200364;1.14035e-005;0.000780375
201;0.00864721;0.000172944;1.14035e-005;0.000780375
202;0.00673282;0.000134656;1.14035e-005;0.000609331
203;0.00626886;0.000125377;9.93037e-006;0.000554268
1;2148.93;42.9786;31.2612;52.5822
2;2888.73;57.7745;15.3941;128.945
3;3069.23;61.3846;11.0335;245.067
4;3032;60.64;8.71998;245.067
5;2666.12;53.3225;7.23377;248.682
6;2531.32;50.6265;4.34396;248.682
7;2958.93;59.1785;4.34396;165.209
8;3799.73;75.9947;4.34396;316.259
9;3342.12;66.8425;4.34396;316.259
10;2625.29;52.5057;4.34396;280.778
11;2420.18;48.4036;4.31251;284.633
12;2102.14;42.0427;4.31251;247.912
13;1722.38;34.4475;3.47748;163.096
14;1892.8;37.856;3.2324;163.027
15;1962.15;39.2431;3.2324;203.924
16;1449.99;28.9998;3.2324;132.16
17;1689.52;33.7904;3.2324;196.586
18;1470.4;29.408;2.91497;145.699
19;1497.79;29.9558;1.96379;118.505
20;1392.85;27.8571;1.56623;180.548
21;1031.56;20.6313;1.56623;88.303
22;1165.1;23.302;1.56623;82.2333
23;1039.54;20.7909;1.56623;59.0369
24;859.921;17.1984;1.56623;56.5773
25;946.092;18.9218;1.56623;107.939
26;585.421;11.7084;1.56623;56.3941
27;563.394;11.2679;1.55566;58.8026
28;607.899;12.158;1.29963;65.0161
29;366.548;7.33097;1.29963;34.335
30;330.571;6.61141;1.29963;30.683
31;336.496;6.72992;1.22134;34.972
32;320.396;6.40792;1.22134;30.0655
33;262.433;5.24867;1.22134;16.7549
34;316.645;6.33289;1.10984;20.3162
35;309.835;6.19669;1.10984;25.1793
36;272.595;5.45189;1.10984;17.4453
37;240.613;4.81226;1.10984;19.7992
38;243.237;4.86474;1.10984;16.966
39;259.351;5.18702;1.10984;28.5428
40;232.52;4.65039;1.10984;12.9458
41;220.301;4.40602;1.10984;23.866
42;184.87;3.69739;1.10984;8.80734
43;183.915;3.67831;1.10984;18.7764
44;168.54;3.37081;1.10984;9.36404
45;193.54;3.8708;1.10984;12.9164
46;179.629;3.59259;1.10126;13.8084
47;169.682;3.39363;1.10126;11.032
48;181.761;3.63522;1.10126;10.052
49;174.762;3.49524;1.10126;9.23175
50;172.29;3.44581;1.05538;13.5232
51;163.658;3.27316;1.05538;27.9259
52;129.853;2.59707;1.05538;12.1134
53;114.986;2.29972;1.05538;6.65861
54;118.613;2.37225;1.05487;7.67457
55;112.974;2.25949;1.05487;5.33823
56;105.801;2.11602;1.05487;5.33823
57;104.55;2.09099;1.03857;5.22891
58;86.8749;1.7375;1.03857;4.98785
59;80.2661;1.60532;1.03857;3.38037
60;68.5854;1.37171;1.03857;3.02087
61;67.0975;1.34195;1.03857;2.05966
62;68.0744;1.36149;0.928735;2.17585
63;68.5685;1.37137;0.928735;3.01829
64;66.25;1.325;0.928735;2.4058
65;64.5845;1.29169;0.928735;2.11577
66;64.9828;1.29966;0.928735;2.09626
67;61.0488;1.22098;0.714668;2.30129
68;61.2221;1.22444;0.714668;1.78355
69;60.6103;1.21221;0.714668;1.79428
70;59.8618;1.19724;0.714668;1.75811
71;58.7411;1.17482;0.714668;1.69664
72;59.0416;1.18083;0.714668;2.02642
73;59.5503;1.19101;0.714668;2.07681
74;58.2203;1.16441;0.714668;1.70924
75;58.9127;1.17825;0.714668;1.78621
76;57.101;1.14202;0.714668;1.52749
77;57.4393;1.14879;0.714668;1.54073
78;55.1914;1.10383;0.714668;1.42564
79;54.4119;1.08824;0.714668;1.37673
80;52.2266;1.04453;0.714668;1.17038
81;52.0536;1.04107;0;1.26721
1;2148.78;42.9756;31.5535;52.4551
2;2896.33;57.9267;13.934;127.978
3;3561.18;71.2236;11.0087;258.693
4;4021.49;80.4297;8.13977;414.587
5;3639.26;72.7853;8.13977;414.587
6;2957.78;59.1555;7.95295;299.65
7;2608.7;52.174;7.95295;199.836
8;2327.53;46.5505;7.43205;155.208
9;2472.28;49.4456;7.43205;166.697
10;2309.17;46.1835;6.74808;296.231
11;2151.34;43.0268;4.28686;205.764
12;2369.52;47.3905;3.1671;250.169
13;2895.41;57.9082;3.1671;218.745
14;2478.75;49.575;3.1671;261.143
15;1660.82;33.2164;3.1671;240.431
16;1558.44;31.1688;2.07142;123.342
17;1520.92;30.4185;2.07142;123.342
18;1264.99;25.2998;2.07142;93.9434
19;985.515;19.7103;2.00743;72.7425
20;1150.65;23.013;2.00743;127.618
21;826.768;16.5354;2.00743;57.6602
22;636.088;12.7218;2.00743;40.0223
23;696.274;13.9255;1.57509;80.8957
24;616.295;12.3259;1.57509;36.7205
25;599.098;11.982;1.38279;38.6368
26;509.011;10.1802;1.38279;37.0146
27;535.521;10.7104;1.38279;31.9077
28;409.279;8.18558;1.38279;24.4465
29;365.302;7.30605;1.18168;37.9009
30;380.06;7.60119;1.18168;37.9009
31;323.544;6.47088;1.18168;37.9009
32;332.382;6.64765;1.18168;37.9009
33;227.932;4.55863;1.18168;11.9974
34;231.179;4.62359;1.10266;13.6048
35;218.741;4.37482;1.10266;12.6519
36;204.804;4.09608;1.10266;12.3749
37;158.857;3.17714;1.10266;7.25138
38;171.564;3.43127;1.0837;11.7238
39;144.591;2.89181;1.0837;10.2235
40;130.671;2.61343;1.0837;6.61827
41;131.538;2.63076;1.02509;11.6457
42;108.414;2.16828;1.02509;5.0597
43;101.975;2.0395;1.02509;5.08739
44;111.679;2.23359;1.02509;4.68741
45;109.649;2.19298;1.02509;7.57484
46;98.6136;1.97227;1.02509;4.48838
47;90.8994;1.81799;1.02509;3.68656
48;94.7217;1.89443;1.02509;7.50047
49;86.7258;1.73452;1.02509;3.71085
50;79.9919;1.59984;1.02509;3.25617
51;75.5393;1.51079;1.02509;3.13206
52;71.3688;1.42738;1.02509;2.83747
53;68.0527;1.36105;0.88079;3.18701
54;64.5311;1.29062;0.88079;3.18701
55;65.1408;1.30282;0.727708;2.73768
56;64.9671;1.29934;0.727708;2.80555
57;64.7722;1.29544;0.704643;2.38593
58;62.1421;1.24284;0.704643;2.08485
59;65.305;1.3061;0.544995;3.23964
60;60.0685;1.20137;0.544995;1.98584
61;59.0463;1.18093;0.544995;2.23203
62;56.2161;1.12432;0.544995;1.63806
63;53.5983;1.07197;0.544995;1.37949
64;55.1713;1.10343;0.495577;1.85012
65;53.8084;1.07617;0.495577;1.72006
66;54.4087;1.08817;0.440991;1.48358
67;55.1011;1.10202;0;2.93432
1;2149.82;42.9963;30.9799;51.5427
2;2787.23;55.7446;13.0765;123.448
3;3035.2;60.704;8.92027;191.192
4;3760.81;75.2162;6.15978;327.049
5;2470.71;49.4142;6.15978;158.313
6;3010.87;60.2174;5.50344;321.867
7;2984.96;59.6993;5.50344;201.391
8;3145.53;62.9107;4.39248;338.947
9;2094.05;41.881;4.21457;173.628
10;2107.19;42.1438;4.21457;142.342
11;1794.06;35.8811;3.85497;133.224
12;1807.55;36.151;2.62971;148.608
13;2004.65;40.093;2.62971;148.608
14;1738.74;34.7747;2.62971;132.415
15;1559.78;31.1957;2.62971;160.912
16;2472.26;49.4451;2.50727;256.823
17;1886;37.7201;2.50727;205.501
18;1483.83;29.6767;2.50727;111.282
19;1375.64;27.5128;2.50727;101.478
20;1338.03;26.7606;2.50727;91.6555
21;1349.68;26.9937;2.50727;109.07
22;1447.84;28.9568;2.50727;115.968
23;963.61;19.2722;2.50727;63.9277
24;1001.19;20.0238;2.50727;63.7909
25;932.925;18.6585;2.50727;52.715
26;889.927;17.7985;2.50727;65.1917
27;798.021;15.9604;1.83296;48.1798
28;924.107;18.4821;1.83296;53.6612
29;888.732;17.7746;1.83296;83.0226
30;837.308;16.7462;1.83296;92.5073
31;561.28;11.2256;1.63332;88.4945
32;401.678;8.03356;1.63332;22.1754
33;398.003;7.96006;1.1966;42.939
34;308.134;6.16268;1.1966;22.4264
35;306.054;6.12107;1.1966;18.7313
36;321.492;6.42984;1.1966;15.197
37;344.578;6.89157;1.12101;38.741
38;295.714;5.91428;1.12101;20.35
39;264.1;5.28199;1.12101;20.35
40;239.26;4.7852;1.12101;14.6635
41;239.872;4.79744;1.12101;14.6635
42;205.067;4.10133;1.12101;11.0794
43;191.299;3.82599;1.12101;10.7702
44;215.131;4.30262;1.10167;17.3372
45;188.236;3.76472;1.10167;12.4795
46;140.449;2.80898;1.10167;8.50798
47;137.991;2.75981;1.10167;11.8641
48;135.583;2.71166;1.10167;6.44037
49;148.055;2.96109;1.08694;11.4097
50;151.983;3.03966;1.08694;7.39632
51;135.749;2.71499;1.08694;11.1043
52;116.501;2.33003;1.08694;5.83807
53;122.813;2.45626;1.08694;6.03398
54;106.794;2.13588;1.08694;6.74444
55;98.7169;1.97434;1.08108;4.65828
56;97.2696;1.94539;1.07095;7.05533
57;92.0258;1.84052;1.07095;4.5202
58;94.3134;1.88627;1.07095;4.83053
59;98.4486;1.96897;1.07095;6.37095
60;89.0275;1.78055;1.07095;5.33935
61;91.4646;1.82929;1.07095;4.96033
62;96.9297;1.93859;1.07095;4.96701
63;91.237;1.82474;0.90746;5.82268
64;96.6744;1.93349;0.90746;5.41856
65;75.8885;1.51777;0.90746;3.53783
66;76.6419;1.53284;0.90746;2.85196
67;70.1587;1.40317;0.90746;2.39141
68;72.3298;1.4466;0.90746;2.85041
69;69.2836;1.38567;0.90746;2.77297
70;61.8838;1.23768;0.90746;2.27261
71;60.5358;1.21072;0.717021;2.27261
72;57.7148;1.1543;0.717021;1.69981
73;58.5812;1.17162;0.717021;1.70607
74;56.6547;1.13309;0.717021;1.70392
75;55.2335;1.10467;0.717021;1.41264
76;56.2138;1.12428;0.717021;1.52728
77;55.8162;1.11632;0.717021;1.37931
78;55.2495;1.10499;0.405058;1.70661
79;54.2785;1.08557;0.405058;1.47249
80;52.436;1.04872;0.405058;1.36987
81;53.5034;1.07007;0.405058;1.5575
82;53.6024;1.07205;0.405058;1.5575
83;52.5142;1.05028;0.405058;1.49183
84;51.0833;1.02167;0.236721;1.49183
85;49.8791;0.997582;0.236721;1.2948
86;48.2842;0.965684;0.236721;1.21235
87;44.3457;0.886915;0.106994;1.15632
88;45.7497;0.914993;0.106994;1.15632
89;43.8753;0.877507;0.0544603;1.15426
90;43.0065;0.86013;0.0544603;1.16248
91;42.1475;0.842949;0.0544603;1.16248
92;41.1142;0.822283;0.0544603;1.09773
93;38.4579;0.769158;0.0544603;1.08674
94;40.1109;0.802218;0.0544603;1.07303
95;39.3213;0.786426;0.0544603;1.05354
96;38.1608;0.763217;0.0544603;1.05354
97;36.159;0.72318;0.0544603;1.06178
98;35.4766;0.709533;0.0544603;1.06994
99;33.5068;0.670135;0.0544603;1.03378
100;31.9695;0.639391;0.0544603;1.04178
101;32.0603;0.641207;0.0544603;1.04796
102;27.7335;0.55467;0.0544603;1.01984
103;27.4443;0.548886;0.024154;1.02728
104;25.2033;0.504066;0.024154;0.904923
105;23.3779;0.467557;0.024154;1.02366
106;18.629;0.372581;0;0.981533
1;2084.26;41.6851;31.1141;50.1435
2;2648.82;52.9763;18.1953;114.102
3;3068.82;61.3764;11.4318;246.73
4;2831.88;56.6376;6.32227;283.63
5;3394.62;67.8924;6.07491;317.086
6;3650.82;73.0163;6.07491;242.278
7;3796.39;75.9278;5.85229;369.043
8;3545.46;70.9092;5.75875;290.951
9;3202.38;64.0476;5.75875;279.152
10;2600.05;52.001;5.75875;192.059
11;2978.61;59.5721;5.75875;285.014
12;2873.11;57.4623;3.52471;309.253
13;2742.53;54.8506;3.52411;292.644
14;2869.84;57.3967;3.46477;283.138
15;2406.44;48.1288;3.46477;170.889
16;2324.43;46.4887;3.46477;170.889
17;1979.89;39.5978;3.46477;198.058
18;1556.03;31.1207;2.88564;193.828
19;1614.37;32.2873;2.88564;153.373
20;1617.67;32.3534;1.77668;153.373
21;1197.62;23.9525;1.77668;86.8214
22;998.952;19.979;1.77668;85.849
23;1115.77;22.3154;1.77668;85.849
24;933.681;18.6736;1.77668;89.4461
25;714.634;14.2927;1.77668;58.931
26;541.272;10.8254;1.77668;38.1912
27;570.01;11.4002;1.4744;50.8459
28;497.857;9.95714;1.4744;33.978
29;475.694;9.51389;1.18424;27.9293
30;434.492;8.68983;1.18424;33.0717
31;402.044;8.04088;1.18424;30.4341
32;304.185;6.0837;1.18424;41.1727
33;292.377;5.84754;1.17414;28.2336
34;230.369;4.60738;1.17414;19.8593
35;189.785;3.7957;1.17414;13.0579
36;135.044;2.70088;1.17414;7.70131
37;150.865;3.01731;1.0836;9.54166
38;162.763;3.25527;1.0836;10.0529
39;146.226;2.92452;1.0836;8.31806
40;154.663;3.09325;1.0836;10.6339
41;152.844;3.05689;1.04552;12.0447
42;141.846;2.83692;1.04552;9.76945
43;125.852;2.51704;1.04552;9.70692
44;117.088;2.34177;1.04552;6.18786
45;111.886;2.23773;1.04552;11.8887
46;106.303;2.12606;1.04552;5.46179
47;89.806;1.79612;1.04552;4.50759
48;89.8003;1.79601;1.04552;4.50759
49;94.6692;1.89338;1.04069;7.82931
50;100.356;2.00712;1.03515;8.24894
51;90.311;1.80622;1.03515;4.25107
52;86.2448;1.7249;1.03515;3.76448
53;91.7578;1.83516;1.01247;4.25723
54;84.4569;1.68914;1.01247;4.64974
55;78.999;1.57998;1.01247;4.64974
56;82.5505;1.65101;1.01247;5.36126
57;69.0297;1.38059;1.01247;3.3601
58;70.1145;1.40229;0.754076;2.72398
59;69.7851;1.3957;0.754076;2.74371
60;68.6323;1.37265;0.754076;3.28762
61;66.6403;1.33281;0.754076;2.02234
62;66.8773;1.33755;0.754076;1.81441
63;70.8058;1.41612;0.754076;2.5411
64;71.6384;1.43277;0.754076;3.03083
65;72.0301;1.4406;0.754076;2.66603
66;73.3618;1.46724;0.754076;3.5073
67;68.0715;1.36143;0.754076;2.82244
68;71.914;1.43828;0.754076;2.82244
69;74.4481;1.48896;0.754076;2.76989
70;68.2486;1.36497;0.754076;2.49074
71;65.9047;1.31809;0.754076;2.04309
72;65.0503;1.30101;0.754076;2.50191
73;62.8636;1.25727;0.754076;2.08274
74;67.0867;1.34173;0.672752;2.74769
75;67.9716;1.35943;0.672752;2.34459
76;65.7799;1.3156;0.672752;1.73532
77;71.4181;1.42836;0.59975;2.95927
78;72.4413;1.44883;0.59975;2.92997
79;66.2185;1.32437;0.59975;2.3397
80;63.3464;1.26693;0.59975;2.33147
81;64.3834;1.28767;0.59975;1.95643
82;61.9986;1.23997;0.59975;1.86549
83;60.2976;1.20595;0.59975;1.94394
84;61.5401;1.2308;0.514864;2.46021
85;60.2549;1.2051;0.508394;2.78692
86;57.9882;1.15976;0.508394;1.59047
87;59.5748;1.1915;0.508394;1.63473
88;59.4714;1.18943;0.508394;1.75726
89;60.4667;1.20933;0.508394;3.45152
90;60.132;1.20264;0.508394;2.22829
91;58.1978;1.16396;0.508394;2.39737
92;57.195;1.1439;0.508394;1.61543
93;55.0894;1.10179;0.508394;1.38151
94;54.4251;1.0885;0.508394;1.4901
95;53.5815;1.07163;0.508394;1.25668
96;53.9371;1.07874;0.508394;1.65237
97;53.5327;1.07065;0.508394;1.44587
98;52.0107;1.04021;0.145613;1.51071
99;49.7312;0.994623;0.145613;1.34605
100;53.6333;1.07267;0.145613;1.63269
101;52.5284;1.05057;0.145613;1.71013
102;48.8987;0.977974;0.145613;1.27287
103;47.7978;0.955956;0.145613;1.31747
104;45.8741;0.917482;0.145613;1.16179
105;47.2314;0.944628;0.145613;1.15279
106;46.4837;0.929673;0.145613;1.21532
107;46.5352;0.930705;0.145613;1.16337
108;44.4558;0.889115;0.145613;1.1091
109;41.5266;0.830531;0.145613;1.1028
110;38.9923;0.779846;0.145613;1.09361
111;35.3465;0.70693;0.0391703;1.07903
112;36.0237;0.720474;0.0391703;1.04823
113;37.5461;0.750922;0.0391703;1.05371
114;34.9096;0.698192;0.0391703;1.0713
115;30.7489;0.614977;0.0391703;1.03329
116;25.312;0.506239;0.0391703;1.05322
117;21.3528;0.427057;0.0329857;1.01652
118;19.6148;0.392297;0.0161623;0.973973
119;16.0493;0.320987;0.0161623;0.892362
120;14.9753;0.299506;0.00674082;0.826611
121;16.7683;0.335367;0.00674082;0.828101
122;12.5648;0.251296;0.00674082;0.804546
123;9.96693;0.199339;0.00674082;0.798931
124;10.1742;0.203484;0.00635949;0.889221
125;10.7745;0.21549;0.00635949;0.724618
126;8.47772;0.169554;0.00635949;0.524292
127;8.08232;0.161646;0.00635949;0.637568
128;5.67749;0.11355;0.00635949;0.637568
129;3.28383;0.0656766;0.00635949;0.237603
130;2.86481;0.0572963;0.00635949;0.237603
131;2.73805;0.0547611;0.00635949;0.215434
132;2.59317;0.0518634;0.00100654;0.265134
133;2.01937;0.0403873;0.00100654;0.126237
134;1.80777;0.0361554;0.00100654;0.210369
135;1.80504;0.0361008;0.000845339;0.15693
136;1.28927;0.0257854;0.000845339;0.118438
137;1.46836;0.0293672;0.000845339;0.108037
138;1.19811;0.0239623;0.000845339;0.0856716
139;0.962831;0.0192566;0.000845339;0.0727813
140;0.890415;0.0178083;0.000845339;0.0804251
141;0.928142;0.0185628;0.000845339;0.132454
142;0.893497;0.0178699;0.000845339;0.126833
143;0.659531;0.0131906;0.000845339;0.0964185
144;0.57606;0.0115212;0.000268145;0.0351089
145;0.535715;0.0107143;0.000268145;0.028213
146;0.479304;0.00958609;0.000268145;0.0510689
147;0.42088;0.0084176;0.000268145;0.035291
148;0.360668;0.00721337;0.000254681;0.0495927
149;0.350743;0.00701486;0.000254681;0.0216538
150;0.219865;0.00439729;0.000254681;0.0178624
151;0.198277;0.00396555;0.000254681;0.0148448
152;0.129364;0.00258729;0.000254681;0.00536699
153;0.131304;0.00262608;0.000254681;0.00898704
154;0.126374;0.00252748;0.000196223;0.00770399
155;0.126919;0.00253838;0.000126025;0.0110492
156;0.138502;0.00277004;0.000111407;0.0168641
157;0.119068;0.00238136;0.000111407;0.0135722
158;0.0839512;0.00167902;0.000111407;0.00474688
159;0.0783128;0.00156626;0.000111407;0.00592255
160;0.0735774;0.00147155;5.08634e-005;0.00592255
161;0.0542155;0.00108431;5.08634e-005;0.00598674
162;0.0323698;0.000647395;5.08634e-005;0.00198034
163;0.0272413;0.000544826;4.12808e-005;0.00195679
164;0.0289032;0.000578063;3.07542e-005;0.00305378
165;0.0213073;0.000426146;3.07542e-005;0.00147417
166;0.0179957;0.000359914;3.07542e-005;0.00102316
167;0.0184452;0.000368904;1.74616e-005;0.00256421
168;0.0122346;0.000244691;1.74616e-005;0.000995977
169;0.0125508;0.000251016;1.74616e-005;0.000906074
170;0.0120127;0.000240254;1.51214e-005;0.0014529
171;0.0113639;0.000227278;1.18503e-005;0.0014529
172;0.0107213;0.000214427;4.10272e-006;0.000998527
1;2085.06;41.7012;28.9537;53.0912
2;2743.96;54.8793;13.9632;119.75
3;3404.94;68.0989;13.9632;251.082
4;4025.44;80.5087;9.28161;278.607
5;4538.67;90.7734;8.31362;394.02
6;5022.07;100.441;8.31362;407.934
7;3755.11;75.1023;8.31362;260.727
8;3593.9;71.878;8.31362;250.169
9;3527.94;70.5587;8.31362;272.766
10;3177.88;63.5576;2.63942;249.058
11;3530.36;70.6072;2.63942;249.058
12;3422.06;68.4413;2.63942;184.446
13;3259.69;65.1938;2.63942;266.799
14;2701.57;54.0313;2.63942;237.675
15;2184.4;43.688;2.63942;221.371
16;1709.36;34.1872;2.63942;123.06
17;1521.48;30.4296;2.63942;122.641
18;1245.29;24.9058;1.64191;103.353
19;1237.62;24.7525;1.64191;79.0487
20;975.762;19.5152;1.64191;112.105
21;818.386;16.3677;1.64191;73.51
22;820.708;16.4142;1.64191;72.3404
23;840.764;16.8153;1.64191;62.952
24;747.41;14.9482;1.64191;65.7029
25;894.388;17.8878;1.17036;65.7029
26;837.995;16.7599;1.17036;53.7649
27;1004.56;20.0913;1.17036;73.1766
28;1083.96;21.6791;1.17036;71.7364
29;781.302;15.626;1.17036;62.6961
30;817.925;16.3585;1.17036;76.7845
31;691.115;13.8223;1.17036;55.8423
32;621.683;12.4337;1.17036;55.8423
33;513.468;10.2694;1.17036;49.3551
34;346.213;6.92427;1.12363;45.657
35;285.187;5.70374;1.12363;18.9156
36;274.638;5.49275;1.12363;18.9156
37;231.222;4.62445;1.12363;12.7862
38;202.794;4.05588;1.12363;11.5623
39;203.931;4.07862;1.12363;12.191
40;211.202;4.22405;1.12363;31.9697
41;184.909;3.69818;1.12363;10.2409
42;179.034;3.58069;1.04566;13.5794
43;157.64;3.15279;1.04452;11.3906
44;142.138;2.84277;1.04452;9.4233
45;193.603;3.87206;1.03776;15.8757
46;171.542;3.43084;1.03776;15.8757
47;162.21;3.24419;1.03776;10.1888
48;119.652;2.39304;1.03776;5.27732
49;108.667;2.17335;1.03776;6.85481
50;112.567;2.25134;1.02352;8.47752
51;111.817;2.23634;1.02352;7.05712
52;95.9269;1.91854;1.02352;4.71355
53;92.469;1.84938;1.02352;4.14621
54;84.052;1.68104;1.02352;4.81612
55;87.2935;1.74587;1.02352;4.81612
56;82.3853;1.64771;1.02352;4.1899
57;85.3801;1.7076;1.02352;3.37902
58;77.9896;1.55979;1.02352;2.80634
59;80.5173;1.61035;1.02352;3.22416
60;77.8432;1.55686;1.02352;2.65188
61;75.9868;1.51974;0.983336;2.64798
62;77.2461;1.54492;0.978188;3.85084
63;76.829;1.53658;0.978188;2.87344
64;76.5664;1.53133;0.978188;2.87344
65;81.3021;1.62604;0.978188;4.53228
66;71.3839;1.42768;0.978188;2.71822
67;73.1748;1.4635;0.978188;2.56062
68;70.0432;1.40086;0.978188;2.15506
69;72.229;1.44458;0.978188;3.32414
70;74.0226;1.48045;0.978188;2.95341
71;72.5093;1.45019;0.978188;3.25852
72;67.5325;1.35065;0.978188;2.27951
73;63.4908;1.26982;0.749525;1.89549
74;64.5175;1.29035;0.749525;2.98608
75;60.6171;1.21234;0.749525;2.29405
76;58.4749;1.1695;0.718512;2.0509
77;58.0103;1.16021;0.548602;2.3329
78;56.8049;1.1361;0.548602;1.9247
79;56.0748;1.1215;0.548602;1.58649
80;53.2705;1.06541;0.548602;1.26644
81;53.7279;1.07456;0.548602;1.41806
82;53.0408;1.06082;0.419978;1.47012
83;53.5015;1.07003;0.419978;1.3769
84;53.1782;1.06356;0.419978;1.29746
85;51.0151;1.0203;0.26948;1.19231
86;50.7889;1.01578;0.26948;1.19231
87;50.0746;1.00149;0.26948;1.20992
88;50.1348;1.0027;0.26948;1.20992
89;47.1345;0.94269;0.131753;1.33986
90;47.4873;0.949745;0.131753;1.20642
91;48.0484;0.960969;0.131753;1.1911
92;48.7403;0.974806;0.131753;1.17625
93;48.0846;0.961693;0.131753;1.17625
94;47.5707;0.951414;0.131753;1.17582
95;48.195;0.963899;0.131753;1.31495
96;48.8768;0.977535;0.131753;1.30603
97;47.7269;0.954538;0.131753;1.24311
98;48.0995;0.96199;0.131753;1.15633
99;48.1193;0.962386;0.131753;1.18205
100;45.5055;0.91011;0.131753;1.17694
101;45.2784;0.905568;0.131753;1.11898
102;42.647;0.85294;0.131753;1.10822
103;41.0029;0.820059;0.131753;1.0863
104;39.9017;0.798034;0.131753;1.13593
105;40.6299;0.812599;0.131753;1.05784
106;40.0244;0.800488;0.131753;1.08748
107;40.9293;0.818586;0.0758836;1.12161
108;39.5017;0.790035;0.0427652;1.12876
109;37.1769;0.743538;0.0427652;1.06163
110;40.9159;0.818318;0.0427652;1.09337
111;40.7847;0.815694;0.0427652;1.06412
112;35.4562;0.709123;0.0427652;1.0619
113;35.7337;0.714674;0.0427652;1.07348
114;34.532;0.690641;0.0427652;1.08768
115;37.657;0.753141;0.0281704;1.05665
116;36.1453;0.722907;0.0281704;1.05226
117;36.0656;0.721312;0.0281704;1.04534
118;31.5386;0.630772;0.0281704;1.08657
119;32.2772;0.645544;0.0281704;1.04044
120;34.082;0.681641;0.0281704;1.05717
121;33.0408;0.660816;0.0253329;1.04786
122;30.7182;0.614365;0.0253329;1.0334
123;30.9041;0.618082;0.0253329;1.07318
124;25.8779;0.517559;0.0253329;1.03712
125;27.6675;0.55335;0.0253329;1.01983
126;27.1019;0.542038;0.0253329;1.01983
127;25.6788;0.513576;0.0253329;1.05205
128;24.8238;0.496475;0.0180913;1.05678
129;23.4251;0.468503;0.00686322;1.05855
130;19.3501;0.387002;0.00686322;1.01724
131;19.141;0.38282;0.00686322;1.01963
132;18.8286;0.376572;0.00686322;0.99945
133;18.1849;0.363699;0.00686322;1.01029
134;15.0753;0.301506;0.00686322;0.842285
135;11.7057;0.234113;0.00686322;0.778763
136;10.3266;0.206532;0.00686322;0.80798
137;10.3691;0.207383;0.00686322;0.779204
138;8.55744;0.171149;0.00686322;0.803973
139;8.13012;0.162602;0.0031042;0.623557
140;5.13002;0.1026;0.0031042;0.31179
